197.612293995	10
197.613293995	4
197.614293995	3
197.615293995	4
197.616293995	4
197.617293995	3
197.618293995	5
197.619293995	3
197.620293995	4
197.621293995	5
197.622293995	2
197.623293995	8
197.624293995	6
197.625293995	3
197.626293995	5
197.627293995	6
197.628293995	7
197.629293995	0
197.630293995	3
197.631293995	4
197.632293995	2
197.633293995	3
197.634293995	2
197.635293995	3
197.636293995	6
197.637293995	2
197.638293995	4
197.639293995	4
197.640293995	2
197.641293995	3
197.642293995	5
197.643293995	2
197.644293995	2
197.645293995	3
197.646293995	8
197.647293995	4
197.648293995	3
197.649293995	3
197.650293995	3
197.651293995	4
197.652293995	7
197.653293995	8
197.654293995	4
197.655293995	4
197.656293995	4
197.657293995	5
197.658293995	6
197.659293995	2
197.660293995	7
197.661293995	0
197.662293995	4
197.663293995	6
197.664293995	5
197.665293995	3
197.666293995	4
197.667293995	3
197.668293995	3
197.669293995	2
197.670293995	2
197.671293995	3
197.672293995	1
197.673293995	7
197.674293995	4
197.675293995	1
197.676293995	2
197.677293995	4
197.678293995	3
197.679293995	2
197.680293995	3
197.681293995	7
197.682293995	4
197.683293995	4
197.684293995	4
197.685293995	3
197.686293995	1
197.687293995	4
197.688293995	4
197.689293995	1
197.690293995	1
197.691293995	4
197.692293995	6
197.693293995	3
197.694293995	4
197.695293995	2
197.696293995	1
197.697293995	8
197.698293995	7
197.699293995	3
197.700293995	5
197.701293995	2
197.702293995	4
197.703293995	1
197.704293995	5
197.705293995	4
197.706293995	3
197.707293995	5
197.708293995	4
197.709293995	3
197.710293995	7
197.711293995	3
197.712293995	4
197.713293995	7
197.714293995	3
197.715293995	6
197.716293995	4
197.717293995	2
197.718293995	2
197.719293995	2
197.720293995	2
197.721293995	4
197.722293995	7
197.723293995	8
197.724293995	5
197.725293995	2
197.726293995	7
197.727293995	0
197.728293995	1
197.729293995	11
197.730293995	1
197.731293995	3
197.732293995	8
197.733293995	2
197.734293995	3
197.735293995	4
197.736293995	8
197.737293995	10
197.738293995	3
197.739293995	2
197.740293995	4
197.741293995	5
197.742293995	3
197.743293995	0
197.744293995	2
197.745293995	5
197.746293995	6
197.747293995	5
197.748293995	8
197.749293995	3
197.750293995	3
197.751293995	1
197.752293995	4
197.753293995	5
197.754293995	5
197.755293995	3
197.756293995	4
197.757293995	4
197.758293995	2
197.759293995	2
197.760293995	5
197.761293995	6
197.762293995	8
197.763293995	3
197.764293995	10
197.765293995	9
197.766293995	6
197.767293995	6
197.768293995	7
197.769293995	10
197.770293995	8
197.771293995	8
197.772293995	17
197.773293995	2
197.774293995	8
197.775293995	9
197.776293995	8
197.777293995	12
197.778293995	6
197.779293995	7
197.780293995	8
197.781293995	4
197.782293995	8
197.783293995	2
197.784293995	5
197.785293995	5
197.786293995	6
197.787293995	7
197.788293995	5
197.789293995	5
197.790293995	6
197.791293995	8
197.792293995	6
197.793293995	5
197.794293995	4
197.795293995	11
197.796293995	6
197.797293995	11
197.798293995	1
197.799293995	4
197.800293995	7
197.801293995	4
197.802293995	8
197.803293995	10
197.804293995	10
197.805293995	2
197.806293995	3
197.807293995	4
197.808293995	13
197.809293995	4
197.810293995	4
197.811293995	7
197.812293995	4
197.813293995	4
197.814293995	5
197.815293995	3
197.816293995	4
197.817293995	8
197.818293995	3
197.819293995	3
197.820293995	5
197.821293995	2
197.822293995	5
197.823293995	3
197.824293995	3
197.825293995	4
197.826293995	4
197.827293995	5
197.828293995	3
197.829293995	5
197.830293995	3
197.831293995	2
197.832293995	6
197.833293995	4
197.834293995	3
197.835293995	3
197.836293995	2
197.837293995	7
197.838293995	5
197.839293995	2
197.840293995	4
197.841293995	3
197.842293995	2
197.843293995	10
197.844293995	5
197.845293995	2
197.846293995	6
197.847293995	3
197.848293995	5
197.849293995	2
197.850293995	2
197.851293995	2
197.852293995	4
197.853293995	3
197.854293995	5
197.855293995	5
197.856293995	3
197.857293995	6
197.858293995	5
197.859293995	5
197.860293995	2
197.861293995	7
197.862293995	3
197.863293995	3
197.864293995	7
197.865293995	1
197.866293995	3
197.867293995	5
197.868293995	4
197.869293995	5
197.870293995	5
197.871293995	2
197.872293995	8
197.873293995	3
197.874293995	6
197.875293995	6
197.876293995	5
197.877293995	4
197.878293995	4
197.879293995	5
197.880293995	6
197.881293995	6
197.882293995	1
197.883293995	3
197.884293995	7
197.885293995	2
197.886293995	3
197.887293995	5
197.888293995	6
197.889293995	2
197.890293995	1
197.891293995	8
197.892293995	3
197.893293995	3
197.894293995	5
197.895293995	6
197.896293995	2
197.897293995	3
197.898293995	10
197.899293995	1
197.900293995	2
197.901293995	3
197.902293995	5
197.903293995	5
197.904293995	5
197.905293995	7
197.906293995	5
197.907293995	6
197.908293995	5
197.909293995	2
197.910293995	7
197.911293995	4
197.912293995	4
197.913293995	3
197.914293995	2
197.915293995	10
197.916293995	9
197.917293995	6
