-0.0892199809551	5
-0.0882199809551	1
-0.0872199809551	4
-0.0862199809551	1
-0.0852199809551	1
-0.0842199809551	4
-0.0832199809551	3
-0.0822199809551	3
-0.0812199809551	3
-0.0802199809551	5
-0.0792199809551	1
-0.0782199809551	2
-0.0772199809551	2
-0.0762199809551	2
-0.0752199809551	3
-0.0742199809551	0
-0.0732199809551	4
-0.0722199809551	3
-0.0712199809551	5
-0.0702199809551	3
-0.0692199809551	7
-0.0682199809551	2
-0.0672199809551	2
-0.0662199809551	3
-0.0652199809551	1
-0.0642199809551	0
-0.0632199809551	4
-0.0622199809551	3
-0.0612199809551	1
-0.0602199809551	9
-0.0592199809551	4
-0.0582199809551	10
-0.0572199809551	8
-0.0562199809551	3
-0.0552199809551	2
-0.0542199809551	5
-0.0532199809551	6
-0.0522199809551	14
-0.0512199809551	8
-0.0502199809551	9
-0.0492199809551	11
-0.0482199809551	7
-0.0472199809551	4
-0.0462199809551	9
-0.0452199809551	7
-0.0442199809551	5
-0.0432199809551	8
-0.0422199809551	17
-0.0412199809551	8
-0.0402199809551	12
-0.0392199809551	8
-0.0382199809551	4
-0.0372199809551	8
-0.0362199809551	10
-0.0352199809551	5
-0.0342199809551	5
-0.0332199809551	6
-0.0322199809551	9
-0.0312199809551	9
-0.0302199809551	3
-0.0292199809551	8
-0.0282199809551	6
-0.0272199809551	3
-0.0262199809551	5
-0.0252199809551	5
-0.0242199809551	3
-0.0232199809551	8
-0.0222199809551	6
-0.0212199809551	4
-0.0202199809551	6
-0.0192199809551	7
-0.0182199809551	7
-0.0172199809551	4
-0.0162199809551	3
-0.0152199809551	3
-0.0142199809551	5
-0.0132199809551	8
-0.0122199809551	8
-0.0112199809551	7
-0.0102199809551	7
-0.00921998095512	7
-0.00821998095512	9
-0.00721998095512	3
-0.00621998095512	11
-0.00521998095512	4
-0.00421998095512	7
-0.00321998095512	2
-0.00221998095512	4
-0.00121998095512	8
-0.000219980955124	3
0.000780019044876	4
0.00178001904488	3
0.00278001904488	3
0.00378001904488	5
0.00478001904488	8
0.00578001904488	3
0.00678001904488	7
0.00778001904488	8
0.00878001904488	6
0.00978001904488	3
0.0107800190449	6
0.0117800190449	1
0.0127800190449	3
0.0137800190449	5
0.0147800190449	8
0.0157800190449	4
0.0167800190449	5
0.0177800190449	0
0.0187800190449	6
0.0197800190449	1
0.0207800190449	6
0.0217800190449	4
0.0227800190449	10
0.0237800190449	2
0.0247800190449	7
0.0257800190449	5
0.0267800190449	3
0.0277800190449	2
0.0287800190449	5
0.0297800190449	5
0.0307800190449	5
0.0317800190449	6
0.0327800190449	2
0.0337800190449	2
0.0347800190449	3
0.0357800190449	5
0.0367800190449	0
0.0377800190449	0
0.0387800190449	3
0.0397800190449	7
0.0407800190449	3
0.0417800190449	4
0.0427800190449	4
0.0437800190449	7
0.0447800190449	5
0.0457800190449	8
0.0467800190449	12
0.0477800190449	21
0.0487800190449	30
0.0497800190449	34
0.0507800190449	47
0.0517800190449	61
0.0527800190449	85
0.0537800190449	75
0.0547800190449	93
0.0557800190449	71
0.0567800190449	76
0.0577800190449	60
0.0587800190449	55
0.0597800190449	33
0.0607800190449	43
0.0617800190449	40
0.0627800190449	20
0.0637800190449	29
0.0647800190449	21
0.0657800190449	27
0.0667800190449	16
0.0677800190449	30
0.0687800190449	13
0.0697800190449	14
0.0707800190449	16
0.0717800190449	13
0.0727800190449	13
0.0737800190449	12
0.0747800190449	13
0.0757800190449	8
0.0767800190449	3
0.0777800190449	7
0.0787800190449	6
0.0797800190449	9
0.0807800190449	7
0.0817800190449	8
0.0827800190449	9
0.0837800190449	6
0.0847800190449	11
0.0857800190449	5
0.0867800190449	7
0.0877800190449	6
0.0887800190449	6
0.0897800190449	8
0.0907800190449	10
0.0917800190449	8
0.0927800190449	5
0.0937800190449	5
0.0947800190449	4
0.0957800190449	9
0.0967800190449	7
0.0977800190449	7
0.0987800190449	4
0.0997800190449	4
0.100780019045	7
0.101780019045	5
0.102780019045	6
0.103780019045	9
0.104780019045	8
0.105780019045	8
0.106780019045	8
0.107780019045	5
0.108780019045	4
0.109780019045	2
0.110780019045	6
0.111780019045	4
0.112780019045	5
0.113780019045	7
0.114780019045	8
0.115780019045	2
0.116780019045	4
0.117780019045	0
0.118780019045	8
0.119780019045	6
0.120780019045	3
0.121780019045	10
0.122780019045	4
0.123780019045	2
0.124780019045	2
0.125780019045	1
0.126780019045	1
0.127780019045	5
0.128780019045	1
0.129780019045	6
0.130780019045	4
0.131780019045	2
0.132780019045	7
0.133780019045	10
0.134780019045	4
0.135780019045	6
0.136780019045	6
0.137780019045	8
0.138780019045	7
0.139780019045	6
0.140780019045	6
0.141780019045	6
0.142780019045	5
0.143780019045	5
0.144780019045	3
0.145780019045	1
0.146780019045	2
0.147780019045	4
0.148780019045	0
0.149780019045	6
0.150780019045	4
0.151780019045	2
0.152780019045	7
0.153780019045	2
0.154780019045	4
0.155780019045	5
0.156780019045	5
0.157780019045	4
0.158780019045	2
0.159780019045	2
0.160780019045	3
0.161780019045	2
0.162780019045	2
0.163780019045	6
0.164780019045	1
0.165780019045	4
0.166780019045	3
0.167780019045	6
0.168780019045	3
0.169780019045	6
0.170780019045	4
0.171780019045	6
0.172780019045	8
0.173780019045	6
0.174780019045	3
0.175780019045	3
0.176780019045	5
0.177780019045	3
0.178780019045	9
0.179780019045	3
0.180780019045	6
0.181780019045	6
0.182780019045	6
0.183780019045	4
0.184780019045	3
0.185780019045	4
0.186780019045	6
0.187780019045	5
0.188780019045	6
0.189780019045	9
0.190780019045	11
0.191780019045	8
