-0.276520007372	3
-0.275520007372	2
-0.274520007372	2
-0.273520007372	2
-0.272520007372	1
-0.271520007372	4
-0.270520007372	3
-0.269520007372	4
-0.268520007372	2
-0.267520007372	5
-0.266520007372	3
-0.265520007372	3
-0.264520007372	4
-0.263520007372	3
-0.262520007372	2
-0.261520007372	2
-0.260520007372	2
-0.259520007372	5
-0.258520007372	2
-0.257520007372	2
-0.256520007372	2
-0.255520007372	1
-0.254520007372	5
-0.253520007372	1
-0.252520007372	2
-0.251520007372	4
-0.250520007372	2
-0.249520007372	1
-0.248520007372	3
-0.247520007372	1
-0.246520007372	4
-0.245520007372	1
-0.244520007372	4
-0.243520007372	2
-0.242520007372	3
-0.241520007372	2
-0.240520007372	7
-0.239520007372	1
-0.238520007372	2
-0.237520007372	4
-0.236520007372	2
-0.235520007372	2
-0.234520007372	2
-0.233520007372	0
-0.232520007372	6
-0.231520007372	5
-0.230520007372	2
-0.229520007372	1
-0.228520007372	2
-0.227520007372	2
-0.226520007372	4
-0.225520007372	2
-0.224520007372	1
-0.223520007372	2
-0.222520007372	0
-0.221520007372	1
-0.220520007372	2
-0.219520007372	4
-0.218520007372	4
-0.217520007372	2
-0.216520007372	3
-0.215520007372	5
-0.214520007372	2
-0.213520007372	3
-0.212520007372	5
-0.211520007372	6
-0.210520007372	5
-0.209520007372	4
-0.208520007372	3
-0.207520007372	4
-0.206520007372	3
-0.205520007372	2
-0.204520007372	2
-0.203520007372	2
-0.202520007372	3
-0.201520007372	2
-0.200520007372	2
-0.199520007372	2
-0.198520007372	2
-0.197520007372	0
-0.196520007372	2
-0.195520007372	2
-0.194520007372	0
-0.193520007372	2
-0.192520007372	2
-0.191520007372	1
-0.190520007372	3
-0.189520007372	1
-0.188520007372	4
-0.187520007372	3
-0.186520007372	1
-0.185520007372	1
-0.184520007372	0
-0.183520007372	3
-0.182520007372	1
-0.181520007372	2
-0.180520007372	0
-0.179520007372	2
-0.178520007372	3
-0.177520007372	4
-0.176520007372	4
-0.175520007372	4
-0.174520007372	2
-0.173520007372	3
-0.172520007372	2
-0.171520007372	5
-0.170520007372	2
-0.169520007372	1
-0.168520007372	3
-0.167520007372	3
-0.166520007372	3
-0.165520007372	1
-0.164520007372	3
-0.163520007372	3
-0.162520007372	3
-0.161520007372	3
-0.160520007372	0
-0.159520007372	4
-0.158520007372	2
-0.157520007372	2
-0.156520007372	3
-0.155520007372	1
-0.154520007372	2
-0.153520007372	3
-0.152520007372	3
-0.151520007372	3
-0.150520007372	4
-0.149520007372	3
-0.148520007372	1
-0.147520007372	4
-0.146520007372	2
-0.145520007372	1
-0.144520007372	3
-0.143520007372	1
-0.142520007372	3
-0.141520007372	8
-0.140520007372	5
-0.139520007372	3
-0.138520007372	4
-0.137520007372	3
-0.136520007372	1
-0.135520007372	4
-0.134520007372	1
-0.133520007372	3
-0.132520007372	4
-0.131520007372	6
-0.130520007372	4
-0.129520007372	7
-0.128520007372	3
-0.127520007372	2
-0.126520007372	7
-0.125520007372	4
-0.124520007372	7
-0.123520007372	3
-0.122520007372	7
-0.121520007372	6
-0.120520007372	6
-0.119520007372	4
-0.118520007372	2
-0.117520007372	6
-0.116520007372	6
-0.115520007372	2
-0.114520007372	4
-0.113520007372	4
-0.112520007372	7
-0.111520007372	5
-0.110520007372	2
-0.109520007372	4
-0.108520007372	6
-0.107520007372	4
-0.106520007372	3
-0.105520007372	7
-0.104520007372	7
-0.103520007372	5
-0.102520007372	3
-0.101520007372	2
-0.100520007372	3
-0.0995200073719	6
-0.0985200073719	2
-0.0975200073719	3
-0.0965200073719	2
-0.0955200073719	1
-0.0945200073719	5
-0.0935200073719	8
-0.0925200073719	4
-0.0915200073719	6
-0.0905200073719	6
-0.0895200073719	5
-0.0885200073719	4
-0.0875200073719	4
-0.0865200073719	2
-0.0855200073719	2
-0.0845200073719	3
-0.0835200073719	2
-0.0825200073719	4
-0.0815200073719	2
-0.0805200073719	6
-0.0795200073719	3
-0.0785200073719	4
-0.0775200073719	4
-0.0765200073719	5
-0.0755200073719	6
-0.0745200073719	5
-0.0735200073719	6
-0.0725200073719	4
-0.0715200073719	7
-0.0705200073719	4
-0.0695200073719	1
-0.0685200073719	4
-0.0675200073719	1
-0.0665200073719	3
-0.0655200073719	3
-0.0645200073719	2
-0.0635200073719	4
-0.0625200073719	5
-0.0615200073719	6
-0.0605200073719	2
-0.0595200073719	5
-0.0585200073719	1
-0.0575200073719	1
-0.0565200073719	5
-0.0555200073719	4
-0.0545200073719	4
-0.0535200073719	5
-0.0525200073719	4
-0.0515200073719	3
-0.0505200073719	2
-0.0495200073719	4
-0.0485200073719	5
-0.0475200073719	6
-0.0465200073719	3
-0.0455200073719	9
-0.0445200073719	2
-0.0435200073719	2
-0.0425200073719	5
-0.0415200073719	2
-0.0405200073719	4
-0.0395200073719	7
-0.0385200073719	4
-0.0375200073719	0
-0.0365200073719	4
-0.0355200073719	4
-0.0345200073719	2
-0.0335200073719	4
-0.0325200073719	2
-0.0315200073719	3
-0.0305200073719	4
-0.0295200073719	5
-0.0285200073719	7
-0.0275200073719	2
-0.0265200073719	0
-0.0255200073719	5
-0.0245200073719	5
-0.0235200073719	2
-0.0225200073719	2
-0.0215200073719	1
-0.0205200073719	5
-0.0195200073719	4
-0.0185200073719	3
-0.0175200073719	7
-0.0165200073719	10
-0.0155200073719	3
-0.0145200073719	9
-0.0135200073719	7
-0.0125200073719	8
-0.0115200073719	12
-0.0105200073719	9
-0.0095200073719	8
-0.0085200073719	11
-0.0075200073719	8
-0.0065200073719	5
-0.0055200073719	8
-0.0045200073719	9
-0.0035200073719	9
-0.0025200073719	4
-0.0015200073719	7
-0.000520007371902	8
0.000479992628098	7
0.0014799926281	5
0.0024799926281	6
0.0034799926281	5
0.0044799926281	6
0.0054799926281	7
0.0064799926281	8
0.0074799926281	4
0.0084799926281	4
0.0094799926281	6
0.0104799926281	5
0.0114799926281	3
0.0124799926281	6
0.0134799926281	5
0.0144799926281	6
0.0154799926281	4
0.0164799926281	3
0.0174799926281	3
0.0184799926281	5
0.0194799926281	10
0.0204799926281	4
0.0214799926281	6
0.0224799926281	4
0.0234799926281	5
0.0244799926281	9
0.0254799926281	8
0.0264799926281	5
0.0274799926281	4
0.0284799926281	5
0.0294799926281	3
0.0304799926281	5
0.0314799926281	3
0.0324799926281	5
0.0334799926281	3
0.0344799926281	1
0.0354799926281	5
0.0364799926281	3
0.0374799926281	4
0.0384799926281	2
0.0394799926281	0
0.0404799926281	5
0.0414799926281	3
0.0424799926281	1
0.0434799926281	3
0.0444799926281	1
0.0454799926281	2
0.0464799926281	4
0.0474799926281	0
0.0484799926281	2
0.0494799926281	1
0.0504799926281	0
0.0514799926281	4
0.0524799926281	3
0.0534799926281	4
0.0544799926281	4
0.0554799926281	3
0.0564799926281	5
0.0574799926281	4
0.0584799926281	4
0.0594799926281	0
0.0604799926281	2
0.0614799926281	2
0.0624799926281	2
0.0634799926281	4
0.0644799926281	6
0.0654799926281	3
0.0664799926281	4
0.0674799926281	2
0.0684799926281	3
0.0694799926281	4
0.0704799926281	2
0.0714799926281	6
0.0724799926281	0
0.0734799926281	1
0.0744799926281	3
0.0754799926281	0
0.0764799926281	1
0.0774799926281	2
0.0784799926281	2
0.0794799926281	0
0.0804799926281	4
0.0814799926281	2
0.0824799926281	0
0.0834799926281	0
0.0844799926281	3
0.0854799926281	4
0.0864799926281	2
0.0874799926281	5
0.0884799926281	5
0.0894799926281	4
0.0904799926281	4
