288.521609998	4
288.522609998	3
288.523609998	1
288.524609998	1
288.525609998	4
288.526609998	2
288.527609998	4
288.528609998	7
288.529609998	2
288.530609998	7
288.531609998	5
288.532609998	3
288.533609998	11
288.534609998	5
288.535609998	4
288.536609998	8
288.537609998	4
288.538609998	8
288.539609998	6
288.540609998	5
288.541609998	5
288.542609998	2
288.543609998	2
288.544609998	8
288.545609998	9
288.546609998	9
288.547609998	2
288.548609998	11
288.549609998	2
288.550609998	4
288.551609998	4
288.552609998	5
288.553609998	3
288.554609998	7
288.555609998	6
288.556609998	4
288.557609998	4
288.558609998	6
288.559609998	3
288.560609998	5
288.561609998	4
288.562609998	4
288.563609998	3
288.564609998	10
288.565609998	7
288.566609998	14
288.567609998	19
288.568609998	17
288.569609998	20
288.570609998	21
288.571609998	17
288.572609998	10
288.573609998	8
288.574609998	8
288.575609998	6
288.576609998	9
288.577609998	4
288.578609998	4
288.579609998	6
288.580609998	2
288.581609998	7
288.582609998	5
288.583609998	4
288.584609998	12
288.585609998	3
288.586609998	5
288.587609998	5
288.588609998	5
288.589609998	4
288.590609998	7
288.591609998	4
288.592609998	2
288.593609998	4
288.594609998	4
288.595609998	6
288.596609998	3
288.597609998	7
288.598609998	3
