247.120911992	12
247.121911992	8
247.122911992	4
247.123911992	1
247.124911992	5
247.125911992	5
247.126911992	5
247.127911992	6
247.128911992	5
247.129911992	3
247.130911992	8
247.131911992	2
247.132911992	6
247.133911992	3
247.134911992	5
247.135911992	3
247.136911992	5
247.137911992	3
247.138911992	4
247.139911992	4
247.140911992	9
247.141911992	6
247.142911992	6
247.143911992	15
247.144911992	8
247.145911992	6
247.146911992	10
247.147911992	9
247.148911992	8
247.149911992	6
247.150911992	5
247.151911992	8
247.152911992	10
247.153911992	7
247.154911992	8
247.155911992	6
247.156911992	6
247.157911992	5
247.158911992	6
247.159911992	10
247.160911992	10
247.161911992	6
247.162911992	3
247.163911992	9
247.164911992	11
247.165911992	7
247.166911992	1
247.167911992	8
247.168911992	7
247.169911992	6
247.170911992	7
247.171911992	2
247.172911992	15
247.173911992	8
247.174911992	7
247.175911992	9
247.176911992	15
247.177911992	6
247.178911992	8
247.179911992	7
247.180911992	10
247.181911992	12
247.182911992	10
247.183911992	8
247.184911992	16
247.185911992	20
247.186911992	12
247.187911992	12
247.188911992	15
247.189911992	21
247.190911992	16
247.191911992	14
247.192911992	30
247.193911992	20
247.194911992	24
247.195911992	35
247.196911992	32
247.197911992	26
247.198911992	30
247.199911992	36
247.200911992	24
247.201911992	29
247.202911992	35
247.203911992	37
247.204911992	35
247.205911992	33
247.206911992	42
247.207911992	48
247.208911992	54
247.209911992	50
247.210911992	71
247.211911992	63
247.212911992	54
247.213911992	47
247.214911992	52
247.215911992	43
247.216911992	43
247.217911992	51
247.218911992	34
247.219911992	46
247.220911992	44
247.221911992	28
247.222911992	32
247.223911992	33
247.224911992	28
247.225911992	45
247.226911992	33
247.227911992	32
247.228911992	33
247.229911992	27
247.230911992	36
247.231911992	32
247.232911992	34
247.233911992	36
247.234911992	41
247.235911992	32
247.236911992	26
247.237911992	32
247.238911992	33
247.239911992	31
247.240911992	32
247.241911992	32
247.242911992	23
247.243911992	39
247.244911992	33
247.245911992	36
247.246911992	43
247.247911992	36
247.248911992	44
247.249911992	34
247.250911992	44
247.251911992	25
247.252911992	31
247.253911992	50
247.254911992	47
247.255911992	43
247.256911992	44
247.257911992	41
247.258911992	41
247.259911992	49
247.260911992	40
247.261911992	37
247.262911992	43
247.263911992	48
247.264911992	44
247.265911992	88
247.266911992	91
247.267911992	117
247.268911992	131
247.269911992	145
247.270911992	139
247.271911992	152
247.272911992	123
247.273911992	143
247.274911992	133
247.275911992	112
247.276911992	99
247.277911992	123
247.278911992	108
247.279911992	138
247.280911992	95
247.281911992	123
247.282911992	122
247.283911992	122
247.284911992	133
247.285911992	130
247.286911992	132
247.287911992	152
247.288911992	135
247.289911992	108
247.290911992	105
247.291911992	108
247.292911992	111
247.293911992	111
247.294911992	124
247.295911992	115
247.296911992	101
247.297911992	114
247.298911992	124
247.299911992	151
247.300911992	133
247.301911992	137
247.302911992	97
247.303911992	91
247.304911992	61
247.305911992	37
247.306911992	49
247.307911992	49
247.308911992	33
247.309911992	37
247.310911992	44
247.311911992	30
247.312911992	34
247.313911992	36
247.314911992	33
247.315911992	38
247.316911992	35
247.317911992	31
247.318911992	19
247.319911992	22
247.320911992	21
247.321911992	34
247.322911992	25
247.323911992	19
247.324911992	27
247.325911992	28
247.326911992	15
247.327911992	30
247.328911992	27
247.329911992	23
247.330911992	18
247.331911992	31
247.332911992	19
247.333911992	35
247.334911992	32
247.335911992	17
247.336911992	35
247.337911992	21
247.338911992	36
247.339911992	44
247.340911992	39
247.341911992	33
247.342911992	41
247.343911992	42
247.344911992	53
247.345911992	44
247.346911992	34
247.347911992	37
247.348911992	48
247.349911992	30
247.350911992	39
247.351911992	39
247.352911992	31
247.353911992	37
247.354911992	29
247.355911992	27
247.356911992	32
247.357911992	37
247.358911992	29
247.359911992	36
247.360911992	47
247.361911992	34
247.362911992	28
247.363911992	32
247.364911992	37
247.365911992	29
247.366911992	37
247.367911992	27
247.368911992	26
247.369911992	35
247.370911992	18
247.371911992	28
247.372911992	29
247.373911992	14
247.374911992	12
247.375911992	18
247.376911992	17
247.377911992	12
247.378911992	16
247.379911992	20
247.380911992	15
247.381911992	20
247.382911992	14
247.383911992	17
247.384911992	16
247.385911992	17
247.386911992	19
247.387911992	21
247.388911992	21
247.389911992	24
247.390911992	15
247.391911992	19
247.392911992	18
247.393911992	16
247.394911992	10
247.395911992	9
247.396911992	7
247.397911992	13
247.398911992	11
247.399911992	12
247.400911992	15
247.401911992	14
247.402911992	12
247.403911992	7
247.404911992	11
247.405911992	14
247.406911992	13
247.407911992	12
247.408911992	13
247.409911992	8
247.410911992	10
247.411911992	8
247.412911992	11
247.413911992	12
247.414911992	12
247.415911992	14
247.416911992	8
247.417911992	8
247.418911992	9
247.419911992	8
247.420911992	12
247.421911992	10
247.422911992	5
247.423911992	6
247.424911992	8
247.425911992	5
247.426911992	10
247.427911992	7
247.428911992	12
247.429911992	11
247.430911992	9
247.431911992	9
247.432911992	9
247.433911992	10
247.434911992	8
247.435911992	6
247.436911992	14
247.437911992	17
247.438911992	10
247.439911992	10
247.440911992	14
247.441911992	6
247.442911992	11
247.443911992	12
247.444911992	11
247.445911992	11
247.446911992	8
247.447911992	9
247.448911992	8
247.449911992	13
247.450911992	13
247.451911992	13
247.452911992	14
247.453911992	19
247.454911992	13
247.455911992	14
247.456911992	16
247.457911992	12
247.458911992	27
247.459911992	19
247.460911992	15
247.461911992	17
247.462911992	13
247.463911992	15
247.464911992	16
247.465911992	11
247.466911992	12
247.467911992	15
247.468911992	17
247.469911992	9
247.470911992	11
247.471911992	13
247.472911992	7
247.473911992	16
247.474911992	16
247.475911992	8
247.476911992	12
247.477911992	8
247.478911992	11
247.479911992	14
247.480911992	22
247.481911992	9
247.482911992	10
247.483911992	8
247.484911992	13
247.485911992	12
247.486911992	11
247.487911992	13
247.488911992	14
247.489911992	15
247.490911992	11
247.491911992	11
247.492911992	13
247.493911992	15
247.494911992	12
247.495911992	14
247.496911992	17
247.497911992	14
247.498911992	9
247.499911992	19
247.500911992	18
247.501911992	17
247.502911992	8
247.503911992	15
247.504911992	14
247.505911992	18
247.506911992	16
247.507911992	25
247.508911992	11
247.509911992	25
247.510911992	14
247.511911992	19
247.512911992	15
247.513911992	17
247.514911992	19
247.515911992	11
247.516911992	12
247.517911992	20
247.518911992	15
247.519911992	14
247.520911992	16
247.521911992	17
247.522911992	16
247.523911992	8
247.524911992	11
247.525911992	12
247.526911992	14
247.527911992	15
247.528911992	18
247.529911992	18
247.530911992	13
247.531911992	14
247.532911992	15
247.533911992	8
247.534911992	10
247.535911992	10
247.536911992	7
247.537911992	8
247.538911992	10
247.539911992	9
247.540911992	12
247.541911992	5
247.542911992	9
247.543911992	11
247.544911992	7
247.545911992	6
247.546911992	4
247.547911992	10
247.548911992	9
247.549911992	11
247.550911992	6
247.551911992	11
247.552911992	5
247.553911992	8
247.554911992	11
247.555911992	7
247.556911992	2
247.557911992	3
247.558911992	6
247.559911992	7
247.560911992	6
247.561911992	9
247.562911992	7
247.563911992	5
247.564911992	10
247.565911992	5
247.566911992	7
247.567911992	3
247.568911992	3
247.569911992	7
247.570911992	7
247.571911992	7
247.572911992	5
247.573911992	2
247.574911992	5
247.575911992	6
247.576911992	5
247.577911992	9
247.578911992	4
247.579911992	6
247.580911992	5
247.581911992	7
247.582911992	10
247.583911992	3
