267.440460003	14
267.441460003	22
267.442460003	20
267.443460003	30
267.444460003	43
267.445460003	48
267.446460003	41
267.447460003	47
267.448460003	47
267.449460003	48
267.450460003	36
267.451460003	28
267.452460003	17
267.453460003	23
267.454460003	20
267.455460003	21
267.456460003	13
267.457460003	22
267.458460003	16
267.459460003	21
267.460460003	28
267.461460003	16
267.462460003	16
267.463460003	20
267.464460003	29
267.465460003	25
267.466460003	17
267.467460003	10
267.468460003	13
267.469460003	7
267.470460003	14
267.471460003	13
267.472460003	9
267.473460003	8
267.474460003	9
267.475460003	4
267.476460003	12
267.477460003	7
267.478460003	7
267.479460003	6
267.480460003	9
267.481460003	10
267.482460003	7
267.483460003	7
267.484460003	4
267.485460003	16
267.486460003	12
267.487460003	4
267.488460003	5
267.489460003	8
267.490460003	3
267.491460003	4
267.492460003	6
267.493460003	5
267.494460003	6
267.495460003	3
267.496460003	6
267.497460003	9
267.498460003	5
267.499460003	10
267.500460003	9
267.501460003	7
267.502460003	6
267.503460003	13
267.504460003	6
267.505460003	11
267.506460003	8
267.507460003	15
267.508460003	26
267.509460003	32
267.510460003	36
267.511460003	50
267.512460003	50
267.513460003	64
267.514460003	77
267.515460003	86
267.516460003	67
267.517460003	71
267.518460003	74
267.519460003	98
267.520460003	102
267.521460003	108
267.522460003	133
267.523460003	176
267.524460003	214
267.525460003	260
267.526460003	287
267.527460003	280
267.528460003	266
267.529460003	261
267.530460003	279
267.531460003	248
267.532460003	268
267.533460003	259
267.534460003	243
267.535460003	210
267.536460003	150
267.537460003	133
267.538460003	103
267.539460003	92
267.540460003	107
267.541460003	105
267.542460003	116
267.543460003	129
267.544460003	129
267.545460003	134
267.546460003	113
267.547460003	106
267.548460003	88
267.549460003	93
267.550460003	108
267.551460003	98
267.552460003	134
267.553460003	156
267.554460003	160
267.555460003	159
267.556460003	176
267.557460003	186
267.558460003	186
267.559460003	204
267.560460003	198
267.561460003	174
267.562460003	160
267.563460003	149
267.564460003	129
267.565460003	146
267.566460003	143
267.567460003	138
267.568460003	134
267.569460003	136
267.570460003	112
267.571460003	94
267.572460003	90
267.573460003	88
267.574460003	76
267.575460003	85
267.576460003	89
267.577460003	68
267.578460003	71
267.579460003	75
267.580460003	90
267.581460003	86
267.582460003	89
267.583460003	68
267.584460003	77
267.585460003	97
267.586460003	118
267.587460003	154
267.588460003	148
267.589460003	176
267.590460003	238
267.591460003	262
267.592460003	295
267.593460003	268
267.594460003	259
267.595460003	267
267.596460003	251
267.597460003	278
267.598460003	249
267.599460003	260
267.600460003	263
267.601460003	251
267.602460003	278
267.603460003	254
267.604460003	238
267.605460003	154
267.606460003	105
