86.3641640012	3
86.3651640012	8
86.3661640012	0
86.3671640012	3
86.3681640012	1
86.3691640012	3
86.3701640012	3
86.3711640012	2
86.3721640012	4
86.3731640012	6
86.3741640012	6
86.3751640012	4
86.3761640012	4
86.3771640012	4
86.3781640012	6
86.3791640012	3
86.3801640012	4
86.3811640012	7
86.3821640012	8
86.3831640012	1
86.3841640012	0
86.3851640012	6
86.3861640012	6
86.3871640012	7
86.3881640012	3
86.3891640012	5
86.3901640012	7
86.3911640012	11
86.3921640012	13
86.3931640012	5
86.3941640012	17
86.3951640012	15
86.3961640012	10
86.3971640012	16
86.3981640012	18
86.3991640012	10
86.4001640012	23
86.4011640012	18
86.4021640012	21
86.4031640012	16
86.4041640012	13
86.4051640012	12
86.4061640012	11
86.4071640012	14
86.4081640012	22
86.4091640012	8
86.4101640012	5
86.4111640012	9
86.4121640012	14
86.4131640012	10
86.4141640012	7
86.4151640012	10
86.4161640012	7
86.4171640012	12
86.4181640012	9
86.4191640012	6
86.4201640012	5
86.4211640012	6
86.4221640012	7
86.4231640012	6
86.4241640012	9
86.4251640012	10
86.4261640012	5
86.4271640012	7
86.4281640012	9
86.4291640012	8
86.4301640012	7
86.4311640012	8
86.4321640012	10
86.4331640012	1
86.4341640012	3
86.4351640012	3
86.4361640012	4
86.4371640012	2
86.4381640012	8
86.4391640012	4
86.4401640012	3
86.4411640012	3
86.4421640012	6
86.4431640012	2
86.4441640012	7
86.4451640012	4
86.4461640012	5
86.4471640012	2
86.4481640012	4
86.4491640012	0
86.4501640012	6
86.4511640012	4
86.4521640012	3
86.4531640012	3
86.4541640012	2
86.4551640012	2
86.4561640012	2
86.4571640012	2
86.4581640012	3
86.4591640012	1
86.4601640012	1
86.4611640012	2
86.4621640012	4
86.4631640012	3
