134.236572004	5
134.237572004	3
134.238572004	4
134.239572004	1
134.240572004	3
134.241572004	3
134.242572004	4
134.243572004	2
134.244572004	10
134.245572004	3
134.246572004	3
134.247572004	6
134.248572004	4
134.249572004	1
134.250572004	1
134.251572004	0
134.252572004	7
134.253572004	2
134.254572004	4
134.255572004	10
134.256572004	4
134.257572004	3
134.258572004	8
134.259572004	6
134.260572004	5
134.261572004	6
134.262572004	3
134.263572004	6
134.264572004	8
134.265572004	5
134.266572004	1
134.267572004	4
134.268572004	3
134.269572004	7
134.270572004	3
134.271572004	4
134.272572004	5
134.273572004	8
134.274572004	5
134.275572004	5
134.276572004	5
134.277572004	8
134.278572004	7
134.279572004	12
134.280572004	10
134.281572004	13
134.282572004	11
134.283572004	9
134.284572004	23
134.285572004	26
134.286572004	17
134.287572004	22
134.288572004	6
134.289572004	12
134.290572004	12
134.291572004	13
134.292572004	7
134.293572004	7
134.294572004	3
134.295572004	4
134.296572004	9
134.297572004	9
134.298572004	10
134.299572004	8
134.300572004	5
134.301572004	6
134.302572004	10
134.303572004	8
134.304572004	4
134.305572004	2
134.306572004	5
134.307572004	10
134.308572004	5
134.309572004	7
134.310572004	5
134.311572004	8
134.312572004	3
134.313572004	7
134.314572004	4
134.315572004	6
134.316572004	11
134.317572004	6
134.318572004	5
134.319572004	6
134.320572004	4
134.321572004	3
134.322572004	5
134.323572004	3
134.324572004	9
134.325572004	6
134.326572004	5
134.327572004	5
134.328572004	7
134.329572004	5
134.330572004	5
134.331572004	6
134.332572004	2
134.333572004	7
134.334572004	4
134.335572004	4
134.336572004	11
134.337572004	5
134.338572004	0
134.339572004	3
134.340572004	9
134.341572004	3
134.342572004	5
134.343572004	5
134.344572004	7
134.345572004	2
134.346572004	5
134.347572004	2
134.348572004	2
134.349572004	1
134.350572004	2
134.351572004	6
134.352572004	2
134.353572004	7
134.354572004	3
134.355572004	6
134.356572004	3
134.357572004	2
134.358572004	4
134.359572004	1
134.360572004	5
134.361572004	1
134.362572004	3
134.363572004	2
