135.408804002	16
135.413804002	27
135.418804002	7
135.423804002	19
135.428804002	22
135.433804002	20
135.438804002	16
135.443804002	23
135.448804002	23
135.453804002	16
135.458804002	16
135.463804002	19
135.468804002	16
135.473804002	18
135.478804002	18
135.483804002	14
135.488804002	17
135.493804002	16
135.498804002	9
135.503804002	20
135.508804002	15
135.513804002	23
135.518804002	16
135.523804002	19
135.528804002	17
135.533804002	19
135.538804002	17
135.543804002	13
135.548804002	13
135.553804002	17
135.558804002	23
135.563804002	16
135.568804002	18
135.573804002	17
135.578804002	21
135.583804002	18
135.588804002	18
135.593804002	23
135.598804002	14
135.603804002	20
135.608804002	18
135.613804002	10
135.618804002	22
135.623804002	10
135.628804002	11
135.633804002	10
135.638804002	14
135.643804002	19
135.648804002	15
135.653804002	14
135.658804002	21
135.663804002	14
135.668804002	20
135.673804002	20
135.678804002	20
135.683804002	20
135.688804002	16
135.693804002	17
135.698804002	20
135.703804002	20
135.708804002	9
135.713804002	21
135.718804002	10
135.723804002	17
135.728804002	12
135.733804002	17
135.738804002	8
135.743804002	18
135.748804002	15
135.753804002	22
135.758804002	12
135.763804002	11
135.768804002	18
135.773804002	17
135.778804002	20
135.783804002	28
135.788804002	20
135.793804002	15
135.798804002	24
135.803804002	21
135.808804002	15
135.813804002	15
135.818804002	20
135.823804002	20
135.828804002	22
135.833804002	26
135.838804002	12
135.843804002	11
135.848804002	16
135.853804002	26
135.858804002	29
135.863804002	21
135.868804002	20
135.873804002	11
135.878804002	18
135.883804002	26
135.888804002	18
135.893804002	28
135.898804002	19
135.903804002	26
135.908804002	18
135.913804002	21
135.918804002	23
135.923804002	18
135.928804002	23
135.933804002	13
135.938804002	16
135.943804002	11
135.948804002	18
135.953804002	17
135.958804002	19
135.963804002	15
135.968804002	21
135.973804002	24
135.978804002	18
135.983804002	15
135.988804002	21
135.993804002	24
135.998804002	28
136.003804002	18
136.008804002	22
136.013804002	24
136.018804002	13
136.023804002	16
136.028804002	18
136.033804002	15
136.038804002	18
136.043804002	20
136.048804002	11
136.053804002	22
136.058804002	23
136.063804002	10
136.068804002	17
136.073804002	11
136.078804002	21
136.083804002	19
136.088804002	21
136.093804002	17
136.098804002	24
136.103804002	29
136.108804002	20
136.113804002	16
136.118804002	16
136.123804002	24
136.128804002	24
136.133804002	24
136.138804002	27
136.143804002	20
136.148804002	24
136.153804002	22
136.158804002	11
136.163804002	18
136.168804002	16
136.173804002	24
136.178804002	16
136.183804002	19
136.188804002	26
136.193804002	29
136.198804002	24
136.203804002	29
136.208804002	28
136.213804002	24
136.218804002	24
136.223804002	42
136.228804002	46
136.233804002	46
136.238804002	32
136.243804002	32
136.248804002	37
136.253804002	25
136.258804002	30
136.263804002	18
136.268804002	24
136.273804002	33
136.278804002	25
136.283804002	25
136.288804002	32
136.293804002	31
136.298804002	27
136.303804002	28
136.308804002	35
136.313804002	25
136.318804002	18
136.323804002	25
136.328804002	24
136.333804002	15
136.338804002	26
136.343804002	28
136.348804002	20
136.353804002	17
136.358804002	35
136.363804002	30
136.368804002	30
136.373804002	28
136.378804002	36
136.383804002	36
136.388804002	24
136.393804002	21
136.398804002	26
136.403804002	33
136.408804002	29
136.413804002	22
136.418804002	27
136.423804002	26
136.428804002	16
136.433804002	23
136.438804002	24
136.443804002	33
136.448804002	18
136.453804002	19
136.458804002	27
136.463804002	21
136.468804002	23
136.473804002	25
136.478804002	12
136.483804002	20
136.488804002	19
136.493804002	18
136.498804002	22
136.503804002	21
136.508804002	16
136.513804002	26
136.518804002	19
136.523804002	15
136.528804002	21
136.533804002	19
136.538804002	20
136.543804002	13
136.548804002	13
136.553804002	25
136.558804002	13
136.563804002	15
136.568804002	17
136.573804002	18
136.578804002	20
136.583804002	13
136.588804002	21
136.593804002	19
136.598804002	23
136.603804002	14
136.608804002	13
136.613804002	22
136.618804002	27
136.623804002	25
136.628804002	17
136.633804002	17
136.638804002	21
136.643804002	19
136.648804002	14
136.653804002	16
136.658804002	16
136.663804002	18
136.668804002	16
136.673804002	17
136.678804002	24
136.683804002	20
136.688804002	19
136.693804002	18
136.698804002	23
136.703804002	19
136.708804002	21
136.713804002	11
136.718804002	16
136.723804002	26
136.728804002	18
136.733804002	24
136.738804002	16
136.743804002	21
136.748804002	17
136.753804002	21
136.758804002	19
136.763804002	16
136.768804002	13
136.773804002	24
136.778804002	25
136.783804002	16
136.788804002	15
136.793804002	21
136.798804002	18
136.803804002	14
136.808804002	15
136.813804002	17
136.818804002	23
136.823804002	12
136.828804002	10
136.833804002	13
136.838804002	20
136.843804002	14
136.848804002	18
136.853804002	13
136.858804002	17
136.863804002	20
136.868804002	13
136.873804002	14
136.878804002	19
136.883804002	16
136.888804002	27
136.893804002	17
136.898804002	8
136.903804002	7
136.908804002	17
136.913804002	17
136.918804002	21
136.923804002	19
136.928804002	20
136.933804002	16
136.938804002	13
136.943804002	20
136.948804002	13
136.953804002	20
136.958804002	20
136.963804002	13
136.968804002	19
136.973804002	17
136.978804002	20
136.983804002	23
136.988804002	22
136.993804002	18
136.998804002	17
137.003804002	13
137.008804002	15
137.013804002	13
137.018804002	20
137.023804002	16
137.028804002	16
137.033804002	22
137.038804002	22
137.043804002	14
137.048804002	25
137.053804002	19
137.058804002	22
137.063804002	24
137.068804002	15
137.073804002	15
137.078804002	24
137.083804002	25
137.088804002	25
137.093804002	28
137.098804002	22
137.103804002	21
137.108804002	24
137.113804002	23
137.118804002	18
137.123804002	18
137.128804002	22
137.133804002	19
137.138804002	15
137.143804002	23
137.148804002	16
137.153804002	17
137.158804002	25
137.163804002	22
137.168804002	12
137.173804002	21
137.178804002	20
137.183804002	12
137.188804002	18
137.193804002	17
137.198804002	11
137.203804002	19
137.208804002	17
137.213804002	13
137.218804002	15
137.223804002	20
137.228804002	16
137.233804002	7
137.238804002	20
137.243804002	21
137.248804002	20
137.253804002	19
137.258804002	13
137.263804002	18
137.268804002	22
137.273804002	13
137.278804002	18
137.283804002	14
137.288804002	21
137.293804002	15
137.298804002	15
137.303804002	16
137.308804002	18
137.313804002	14
137.318804002	20
137.323804002	14
137.328804002	15
137.333804002	18
137.338804002	18
137.343804002	30
137.348804002	10
137.353804002	21
137.358804002	18
137.363804002	17
137.368804002	19
137.373804002	18
137.378804002	18
137.383804002	20
137.388804002	17
137.393804002	23
137.398804002	20
