-0.0322240228653	4
-0.0312240228653	3
-0.0302240228653	1
-0.0292240228653	4
-0.0282240228653	2
-0.0272240228653	1
-0.0262240228653	3
-0.0252240228653	6
-0.0242240228653	1
-0.0232240228653	3
-0.0222240228653	3
-0.0212240228653	1
-0.0202240228653	1
-0.0192240228653	1
-0.0182240228653	2
-0.0172240228653	2
-0.0162240228653	1
-0.0152240228653	3
-0.0142240228653	0
-0.0132240228653	1
-0.0122240228653	2
-0.0112240228653	4
-0.0102240228653	4
-0.0092240228653	2
-0.0082240228653	8
-0.0072240228653	27
-0.0062240228653	42
-0.0052240228653	38
-0.0042240228653	34
-0.0032240228653	32
-0.0022240228653	42
-0.0012240228653	39
-0.000224022865295	31
0.000775977134705	30
0.0017759771347	41
0.0027759771347	32
0.0037759771347	30
0.0047759771347	27
0.0057759771347	25
0.0067759771347	22
0.0077759771347	21
0.0087759771347	24
0.0097759771347	25
0.0107759771347	23
0.0117759771347	22
0.0127759771347	22
0.0137759771347	16
0.0147759771347	20
0.0157759771347	15
0.0167759771347	19
0.0177759771347	13
0.0187759771347	22
0.0197759771347	14
0.0207759771347	11
0.0217759771347	9
0.0227759771347	11
0.0237759771347	6
0.0247759771347	7
0.0257759771347	9
0.0267759771347	10
0.0277759771347	13
0.0287759771347	13
0.0297759771347	9
0.0307759771347	12
0.0317759771347	6
0.0327759771347	6
0.0337759771347	3
0.0347759771347	14
0.0357759771347	14
0.0367759771347	11
0.0377759771347	9
0.0387759771347	9
0.0397759771347	10
0.0407759771347	3
0.0417759771347	8
0.0427759771347	7
0.0437759771347	11
0.0447759771347	6
0.0457759771347	14
0.0467759771347	13
0.0477759771347	11
0.0487759771347	5
0.0497759771347	11
0.0507759771347	8
0.0517759771347	3
0.0527759771347	7
0.0537759771347	7
0.0547759771347	3
0.0557759771347	4
0.0567759771347	6
0.0577759771347	14
0.0587759771347	9
0.0597759771347	14
0.0607759771347	9
0.0617759771347	13
0.0627759771347	13
0.0637759771347	22
0.0647759771347	9
0.0657759771347	9
0.0667759771347	8
0.0677759771347	10
0.0687759771347	8
0.0697759771347	8
0.0707759771347	11
0.0717759771347	10
0.0727759771347	13
0.0737759771347	18
0.0747759771347	15
0.0757759771347	13
0.0767759771347	9
0.0777759771347	11
0.0787759771347	7
0.0797759771347	8
0.0807759771347	5
0.0817759771347	9
0.0827759771347	8
0.0837759771347	2
0.0847759771347	3
0.0857759771347	7
0.0867759771347	8
0.0877759771347	4
0.0887759771347	8
0.0897759771347	4
0.0907759771347	10
0.0917759771347	8
0.0927759771347	7
0.0937759771347	9
0.0947759771347	7
0.0957759771347	11
0.0967759771347	5
0.0977759771347	4
0.0987759771347	5
0.0997759771347	4
0.100775977135	9
0.101775977135	7
0.102775977135	7
0.103775977135	2
0.104775977135	4
0.105775977135	5
0.106775977135	6
0.107775977135	7
0.108775977135	2
0.109775977135	7
0.110775977135	4
0.111775977135	2
0.112775977135	5
0.113775977135	4
0.114775977135	5
0.115775977135	3
0.116775977135	2
0.117775977135	3
0.118775977135	2
0.119775977135	4
0.120775977135	4
0.121775977135	0
0.122775977135	5
0.123775977135	4
0.124775977135	4
0.125775977135	5
0.126775977135	1
