137.457457966	6
137.458457966	2
137.459457966	7
137.460457966	2
137.461457966	5
137.462457966	0
137.463457966	6
137.464457966	4
137.465457966	4
137.466457966	7
137.467457966	8
137.468457966	8
137.469457966	9
137.470457966	6
137.471457966	5
137.472457966	6
137.473457966	5
137.474457966	6
137.475457966	7
137.476457966	7
137.477457966	4
137.478457966	4
137.479457966	4
137.480457966	5
137.481457966	3
137.482457966	5
137.483457966	9
137.484457966	8
137.485457966	10
137.486457966	9
137.487457966	9
137.488457966	11
137.489457966	12
137.490457966	12
137.491457966	15
137.492457966	12
137.493457966	7
137.494457966	11
137.495457966	17
137.496457966	11
137.497457966	11
137.498457966	10
137.499457966	13
137.500457966	10
137.501457966	13
137.502457966	17
137.503457966	24
137.504457966	21
137.505457966	27
137.506457966	29
137.507457966	22
137.508457966	35
137.509457966	36
137.510457966	32
137.511457966	32
137.512457966	50
137.513457966	37
137.514457966	31
137.515457966	36
137.516457966	30
137.517457966	24
137.518457966	29
137.519457966	17
137.520457966	23
137.521457966	17
137.522457966	10
137.523457966	17
137.524457966	19
137.525457966	19
137.526457966	14
137.527457966	25
137.528457966	18
137.529457966	27
137.530457966	29
137.531457966	23
137.532457966	36
137.533457966	28
137.534457966	28
137.535457966	25
137.536457966	29
137.537457966	17
137.538457966	25
137.539457966	20
137.540457966	14
137.541457966	13
137.542457966	17
137.543457966	23
137.544457966	13
137.545457966	12
137.546457966	13
137.547457966	14
137.548457966	15
137.549457966	12
137.550457966	18
137.551457966	12
137.552457966	24
137.553457966	7
137.554457966	14
137.555457966	19
137.556457966	13
137.557457966	28
137.558457966	25
137.559457966	28
137.560457966	35
137.561457966	32
137.562457966	38
137.563457966	50
137.564457966	49
137.565457966	64
137.566457966	68
137.567457966	62
137.568457966	83
137.569457966	79
137.570457966	111
137.571457966	119
137.572457966	124
137.573457966	92
137.574457966	101
137.575457966	118
137.576457966	107
137.577457966	114
137.578457966	127
137.579457966	108
137.580457966	113
137.581457966	120
137.582457966	97
137.583457966	103
137.584457966	103
137.585457966	87
137.586457966	91
137.587457966	97
137.588457966	60
137.589457966	63
137.590457966	62
137.591457966	56
137.592457966	51
137.593457966	48
137.594457966	43
137.595457966	45
137.596457966	38
137.597457966	45
137.598457966	43
137.599457966	35
137.600457966	35
137.601457966	35
137.602457966	35
137.603457966	32
137.604457966	36
137.605457966	42
137.606457966	34
137.607457966	37
137.608457966	36
137.609457966	53
137.610457966	49
137.611457966	71
137.612457966	53
137.613457966	25
137.614457966	31
137.615457966	34
137.616457966	37
137.617457966	36
137.618457966	39
137.619457966	32
137.620457966	36
137.621457966	28
137.622457966	25
137.623457966	28
137.624457966	18
137.625457966	18
137.626457966	25
137.627457966	21
137.628457966	17
137.629457966	15
137.630457966	19
137.631457966	23
137.632457966	12
137.633457966	23
137.634457966	18
137.635457966	20
137.636457966	22
137.637457966	14
137.638457966	17
137.639457966	13
137.640457966	14
137.641457966	11
137.642457966	19
137.643457966	19
137.644457966	10
137.645457966	13
137.646457966	15
137.647457966	11
137.648457966	16
137.649457966	12
137.650457966	14
137.651457966	11
137.652457966	11
