293.735741979	6
293.736741979	3
293.737741979	4
293.738741979	4
293.739741979	4
293.740741979	0
293.741741979	7
293.742741979	7
293.743741979	8
293.744741979	7
293.745741979	7
293.746741979	3
293.747741979	9
293.748741979	6
293.749741979	5
293.750741979	5
293.751741979	8
293.752741979	3
293.753741979	5
293.754741979	6
293.755741979	8
293.756741979	8
293.757741979	8
293.758741979	11
293.759741979	9
293.760741979	9
293.761741979	7
293.762741979	10
293.763741979	14
293.764741979	9
293.765741979	13
293.766741979	14
293.767741979	8
293.768741979	11
293.769741979	15
293.770741979	9
293.771741979	10
293.772741979	12
293.773741979	10
293.774741979	10
293.775741979	7
293.776741979	10
293.777741979	8
293.778741979	9
293.779741979	9
293.780741979	6
293.781741979	8
293.782741979	7
293.783741979	5
293.784741979	8
293.785741979	9
293.786741979	9
293.787741979	7
293.788741979	6
293.789741979	12
293.790741979	8
293.791741979	9
293.792741979	6
293.793741979	14
293.794741979	10
293.795741979	5
293.796741979	10
293.797741979	6
293.798741979	6
293.799741979	5
293.800741979	5
293.801741979	11
293.802741979	5
293.803741979	7
293.804741979	9
293.805741979	6
293.806741979	8
293.807741979	11
293.808741979	8
293.809741979	8
293.810741979	10
