47.4122779989	11
47.4172779989	13
47.4222779989	14
47.4272779989	5
47.4322779989	11
47.4372779989	13
47.4422779989	9
47.4472779989	7
47.4522779989	11
47.4572779989	9
47.4622779989	8
47.4672779989	10
47.4722779989	8
47.4772779989	4
47.4822779989	9
47.4872779989	9
47.4922779989	11
47.4972779989	9
47.5022779989	12
47.5072779989	10
47.5122779989	8
47.5172779989	10
47.5222779989	5
47.5272779989	6
47.5322779989	10
47.5372779989	15
47.5422779989	8
47.5472779989	9
47.5522779989	7
47.5572779989	3
47.5622779989	7
47.5672779989	7
47.5722779989	8
47.5772779989	7
47.5822779989	17
47.5872779989	11
47.5922779989	5
47.5972779989	8
47.6022779989	8
47.6072779989	10
47.6122779989	9
47.6172779989	11
47.6222779989	9
47.6272779989	12
47.6322779989	11
47.6372779989	9
47.6422779989	8
47.6472779989	8
47.6522779989	8
47.6572779989	9
47.6622779989	15
47.6672779989	6
47.6722779989	3
47.6772779989	15
47.6822779989	10
47.6872779989	9
47.6922779989	5
47.6972779989	14
47.7022779989	6
47.7072779989	15
47.7122779989	8
47.7172779989	8
47.7222779989	6
47.7272779989	8
47.7322779989	6
47.7372779989	8
47.7422779989	8
47.7472779989	15
47.7522779989	13
47.7572779989	6
47.7622779989	11
47.7672779989	13
47.7722779989	10
47.7772779989	15
47.7822779989	16
47.7872779989	8
47.7922779989	8
47.7972779989	11
47.8022779989	7
47.8072779989	14
47.8122779989	8
47.8172779989	10
47.8222779989	8
47.8272779989	12
47.8322779989	9
47.8372779989	12
47.8422779989	16
47.8472779989	7
47.8522779989	11
47.8572779989	7
47.8622779989	8
47.8672779989	11
47.8722779989	15
47.8772779989	12
47.8822779989	13
47.8872779989	8
47.8922779989	10
47.8972779989	8
47.9022779989	12
47.9072779989	9
47.9122779989	9
47.9172779989	18
47.9222779989	11
47.9272779989	13
47.9322779989	15
47.9372779989	11
47.9422779989	11
47.9472779989	11
47.9522779989	19
47.9572779989	18
47.9622779989	18
47.9672779989	15
47.9722779989	19
47.9772779989	14
47.9822779989	15
47.9872779989	12
47.9922779989	11
47.9972779989	16
48.0022779989	10
48.0072779989	14
48.0122779989	14
48.0172779989	7
48.0222779989	15
48.0272779989	10
48.0322779989	12
48.0372779989	12
48.0422779989	13
48.0472779989	13
48.0522779989	6
48.0572779989	10
48.0622779989	23
48.0672779989	10
48.0722779989	14
48.0772779989	18
48.0822779989	19
48.0872779989	11
48.0922779989	13
48.0972779989	10
48.1022779989	14
48.1072779989	19
48.1122779989	8
48.1172779989	18
48.1222779989	11
48.1272779989	16
48.1322779989	16
48.1372779989	14
48.1422779989	11
48.1472779989	8
48.1522779989	15
48.1572779989	12
48.1622779989	19
48.1672779989	16
48.1722779989	28
48.1772779989	53
48.1822779989	70
48.1872779989	67
48.1922779989	69
48.1972779989	63
48.2022779989	68
48.2072779989	115
48.2122779989	128
48.2172779989	160
48.2222779989	208
48.2272779989	185
48.2322779989	164
48.2372779989	167
48.2422779989	206
48.2472779989	202
48.2522779989	182
48.2572779989	215
48.2622779989	302
48.2672779989	314
48.2722779989	253
48.2772779989	238
48.2822779989	209
48.2872779989	211
48.2922779989	133
48.2972779989	140
48.3022779989	101
48.3072779989	95
48.3122779989	99
48.3172779989	95
48.3222779989	82
48.3272779989	93
48.3322779989	68
48.3372779989	84
48.3422779989	103
48.3472779989	170
48.3522779989	158
48.3572779989	171
48.3622779989	137
48.3672779989	139
48.3722779989	147
48.3772779989	163
48.3822779989	144
48.3872779989	149
48.3922779989	90
48.3972779989	80
48.4022779989	95
48.4072779989	77
48.4122779989	75
48.4172779989	71
48.4222779989	73
48.4272779989	55
48.4322779989	66
48.4372779989	90
48.4422779989	57
48.4472779989	62
48.4522779989	58
48.4572779989	81
48.4622779989	76
48.4672779989	83
48.4722779989	87
48.4772779989	86
48.4822779989	78
48.4872779989	97
48.4922779989	99
48.4972779989	73
48.5022779989	75
48.5072779989	83
48.5122779989	62
48.5172779989	55
48.5222779989	58
48.5272779989	48
48.5322779989	50
48.5372779989	51
48.5422779989	47
48.5472779989	44
48.5522779989	32
48.5572779989	41
48.5622779989	32
48.5672779989	24
48.5722779989	28
48.5772779989	29
48.5822779989	32
48.5872779989	27
48.5922779989	32
48.5972779989	29
48.6022779989	38
48.6072779989	29
48.6122779989	28
48.6172779989	25
48.6222779989	24
48.6272779989	35
48.6322779989	15
48.6372779989	23
48.6422779989	22
48.6472779989	14
48.6522779989	19
48.6572779989	19
48.6622779989	16
48.6672779989	19
48.6722779989	21
48.6772779989	25
48.6822779989	18
48.6872779989	23
48.6922779989	23
48.6972779989	21
48.7022779989	23
48.7072779989	18
48.7122779989	24
48.7172779989	16
48.7222779989	18
48.7272779989	28
48.7322779989	18
48.7372779989	24
48.7422779989	18
48.7472779989	11
48.7522779989	14
48.7572779989	18
48.7622779989	20
48.7672779989	18
48.7722779989	20
48.7772779989	25
48.7822779989	10
48.7872779989	16
48.7922779989	19
48.7972779989	21
48.8022779989	19
48.8072779989	20
48.8122779989	16
48.8172779989	18
48.8222779989	15
48.8272779989	21
48.8322779989	25
48.8372779989	25
48.8422779989	24
48.8472779989	33
48.8522779989	16
48.8572779989	26
48.8622779989	24
48.8672779989	19
48.8722779989	19
48.8772779989	11
48.8822779989	14
48.8872779989	20
48.8922779989	11
48.8972779989	12
48.9022779989	20
48.9072779989	17
48.9122779989	36
48.9172779989	19
48.9222779989	16
48.9272779989	23
48.9322779989	19
48.9372779989	8
48.9422779989	19
48.9472779989	15
48.9522779989	12
48.9572779989	27
48.9622779989	20
48.9672779989	26
48.9722779989	19
48.9772779989	16
48.9822779989	18
48.9872779989	34
48.9922779989	27
48.9972779989	22
49.0022779989	22
49.0072779989	21
49.0122779989	19
49.0172779989	26
49.0222779989	17
49.0272779989	16
49.0322779989	23
49.0372779989	18
49.0422779989	13
49.0472779989	19
49.0522779989	14
49.0572779989	17
49.0622779989	10
49.0672779989	12
49.0722779989	18
49.0772779989	18
49.0822779989	14
49.0872779989	17
49.0922779989	12
49.0972779989	14
49.1022779989	10
49.1072779989	13
49.1122779989	25
49.1172779989	13
49.1222779989	11
49.1272779989	10
49.1322779989	15
49.1372779989	14
49.1422779989	16
49.1472779989	10
49.1522779989	16
49.1572779989	13
49.1622779989	11
49.1672779989	17
49.1722779989	12
49.1772779989	16
49.1822779989	15
49.1872779989	19
49.1922779989	16
49.1972779989	8
49.2022779989	9
49.2072779989	9
49.2122779989	7
49.2172779989	11
49.2222779989	13
49.2272779989	6
49.2322779989	10
49.2372779989	13
49.2422779989	10
49.2472779989	19
49.2522779989	16
49.2572779989	18
49.2622779989	17
49.2672779989	12
49.2722779989	6
