216.234404	23
216.239404	15
216.244404	18
216.249404	14
216.254404	22
216.259404	15
216.264404	16
216.269404	14
216.274404	18
216.279404	17
216.284404	12
216.289404	14
216.294404	16
216.299404	14
216.304404	17
216.309404	17
216.314404	15
216.319404	17
216.324404	7
216.329404	16
216.334404	23
216.339404	16
216.344404	17
216.349404	13
216.354404	11
216.359404	15
216.364404	13
216.369404	19
216.374404	18
216.379404	15
216.384404	10
216.389404	17
216.394404	14
216.399404	17
216.404404	21
216.409404	12
216.414404	13
216.419404	13
216.424404	12
216.429404	19
216.434404	20
216.439404	17
216.444404	12
216.449404	20
216.454404	18
216.459404	10
216.464404	17
216.469404	12
216.474404	19
216.479404	12
216.484404	20
216.489404	17
216.494404	21
216.499404	15
216.504404	14
216.509404	25
216.514404	17
216.519404	15
216.524404	9
216.529404	21
216.534404	12
216.539404	23
216.544404	20
216.549404	14
216.554404	16
216.559404	10
216.564404	22
216.569404	15
216.574404	14
216.579404	22
216.584404	18
216.589404	13
216.594404	26
216.599404	10
216.604404	24
216.609404	18
216.614404	16
216.619404	14
216.624404	12
216.629404	16
216.634404	21
216.639404	22
216.644404	20
216.649404	20
216.654404	13
216.659404	24
216.664404	24
216.669404	11
216.674404	13
216.679404	12
216.684404	17
216.689404	11
216.694404	17
216.699404	18
216.704404	16
216.709404	19
216.714404	21
216.719404	16
216.724404	8
216.729404	16
216.734404	18
216.739404	21
216.744404	14
216.749404	19
216.754404	14
216.759404	18
216.764404	12
216.769404	19
216.774404	16
216.779404	13
216.784404	25
216.789404	12
216.794404	8
216.799404	18
216.804404	21
216.809404	13
216.814404	15
216.819404	16
216.824404	13
216.829404	11
216.834404	19
216.839404	15
216.844404	16
216.849404	13
216.854404	9
216.859404	21
216.864404	22
216.869404	14
216.874404	16
216.879404	11
216.884404	22
216.889404	13
216.894404	19
216.899404	9
216.904404	13
216.909404	18
216.914404	16
216.919404	17
216.924404	16
216.929404	18
216.934404	14
216.939404	22
216.944404	16
216.949404	16
216.954404	12
216.959404	16
216.964404	18
216.969404	20
216.974404	15
216.979404	18
216.984404	16
216.989404	16
216.994404	16
216.999404	19
217.004404	22
217.009404	18
217.014404	8
217.019404	26
217.024404	22
217.029404	30
217.034404	35
217.039404	53
217.044404	40
217.049404	28
217.054404	35
217.059404	23
217.064404	23
217.069404	18
217.074404	24
217.079404	24
217.084404	22
217.089404	38
217.094404	44
217.099404	42
217.104404	35
217.109404	38
217.114404	33
217.119404	33
217.124404	27
217.129404	29
217.134404	28
217.139404	23
217.144404	19
217.149404	15
217.154404	26
217.159404	20
217.164404	15
217.169404	19
217.174404	13
217.179404	14
217.184404	18
217.189404	17
217.194404	12
217.199404	19
217.204404	14
217.209404	20
217.214404	16
217.219404	13
217.224404	19
217.229404	13
217.234404	16
217.239404	18
217.244404	17
217.249404	18
217.254404	17
217.259404	15
217.264404	26
217.269404	20
217.274404	11
217.279404	16
217.284404	14
217.289404	20
217.294404	15
217.299404	19
217.304404	10
217.309404	17
217.314404	11
217.319404	20
217.324404	16
217.329404	18
217.334404	14
217.339404	7
217.344404	16
217.349404	24
217.354404	19
217.359404	14
217.364404	17
217.369404	12
217.374404	13
217.379404	13
217.384404	11
217.389404	20
217.394404	19
217.399404	15
217.404404	8
217.409404	15
217.414404	20
217.419404	23
217.424404	16
217.429404	18
217.434404	18
217.439404	18
217.444404	17
217.449404	10
217.454404	18
217.459404	16
217.464404	22
217.469404	29
217.474404	17
217.479404	13
217.484404	19
217.489404	18
217.494404	18
217.499404	14
217.504404	17
217.509404	20
217.514404	11
217.519404	15
217.524404	15
217.529404	17
217.534404	17
217.539404	10
217.544404	16
217.549404	21
217.554404	15
217.559404	18
217.564404	23
217.569404	16
217.574404	16
217.579404	13
217.584404	9
217.589404	18
217.594404	17
217.599404	20
217.604404	22
217.609404	19
217.614404	21
217.619404	7
217.624404	18
217.629404	21
217.634404	18
217.639404	16
217.644404	20
217.649404	13
217.654404	16
217.659404	11
217.664404	18
217.669404	17
217.674404	16
217.679404	18
217.684404	14
217.689404	19
217.694404	19
217.699404	17
217.704404	26
217.709404	18
217.714404	19
217.719404	15
217.724404	18
217.729404	18
217.734404	25
217.739404	18
217.744404	17
217.749404	23
217.754404	14
217.759404	17
217.764404	21
217.769404	17
217.774404	20
217.779404	14
217.784404	16
217.789404	13
217.794404	23
217.799404	14
217.804404	13
217.809404	25
217.814404	24
217.819404	17
217.824404	11
217.829404	12
217.834404	15
217.839404	13
217.844404	16
217.849404	10
217.854404	23
217.859404	12
217.864404	18
217.869404	23
217.874404	21
217.879404	14
217.884404	20
217.889404	19
217.894404	19
217.899404	22
217.904404	19
217.909404	20
217.914404	19
217.919404	12
217.924404	16
217.929404	12
217.934404	9
217.939404	23
217.944404	15
217.949404	15
217.954404	13
217.959404	20
217.964404	16
217.969404	12
217.974404	20
217.979404	14
217.984404	19
217.989404	12
217.994404	16
217.999404	19
218.004404	14
218.009404	14
218.014404	8
218.019404	12
218.024404	15
218.029404	10
218.034404	14
218.039404	18
218.044404	22
218.049404	16
218.054404	23
218.059404	13
218.064404	16
218.069404	13
218.074404	15
218.079404	19
218.084404	8
218.089404	12
218.094404	18
218.099404	9
218.104404	12
218.109404	14
218.114404	16
218.119404	16
218.124404	15
218.129404	15
218.134404	11
218.139404	19
218.144404	18
218.149404	14
218.154404	11
218.159404	18
218.164404	16
218.169404	17
218.174404	19
218.179404	17
218.184404	16
218.189404	14
218.194404	14
218.199404	15
218.204404	16
218.209404	13
218.214404	16
218.219404	11
218.224404	21
