228.634810007	2
228.635810007	4
228.636810007	4
228.637810007	5
228.638810007	6
228.639810007	2
228.640810007	8
228.641810007	3
228.642810007	3
228.643810007	5
228.644810007	7
228.645810007	8
228.646810007	9
228.647810007	17
228.648810007	17
228.649810007	11
228.650810007	11
228.651810007	13
228.652810007	7
228.653810007	6
228.654810007	5
228.655810007	8
228.656810007	13
228.657810007	4
228.658810007	1
228.659810007	6
228.660810007	5
228.661810007	10
228.662810007	13
228.663810007	14
228.664810007	12
228.665810007	11
228.666810007	12
228.667810007	8
228.668810007	11
228.669810007	11
228.670810007	11
228.671810007	8
228.672810007	10
228.673810007	4
228.674810007	10
228.675810007	8
228.676810007	7
228.677810007	5
228.678810007	6
228.679810007	6
228.680810007	3
228.681810007	5
228.682810007	2
228.683810007	4
228.684810007	5
228.685810007	2
228.686810007	2
228.687810007	11
228.688810007	3
228.689810007	5
228.690810007	6
228.691810007	2
228.692810007	2
228.693810007	7
228.694810007	5
228.695810007	2
228.696810007	4
228.697810007	2
228.698810007	1
228.699810007	2
228.700810007	2
228.701810007	2
228.702810007	5
