230.524481988	3
230.525481988	2
230.526481988	3
230.527481988	3
230.528481988	1
230.529481988	3
230.530481988	1
230.531481988	5
230.532481988	2
230.533481988	3
230.534481988	1
230.535481988	2
230.536481988	2
230.537481988	3
230.538481988	5
230.539481988	6
230.540481988	2
230.541481988	4
230.542481988	3
230.543481988	4
230.544481988	1
230.545481988	5
230.546481988	1
230.547481988	1
230.548481988	1
230.549481988	0
230.550481988	2
230.551481988	4
230.552481988	2
230.553481988	3
230.554481988	2
230.555481988	4
230.556481988	2
230.557481988	1
230.558481988	3
230.559481988	5
230.560481988	2
230.561481988	3
230.562481988	5
230.563481988	4
230.564481988	3
230.565481988	1
230.566481988	3
230.567481988	5
230.568481988	1
230.569481988	8
230.570481988	2
230.571481988	4
230.572481988	3
230.573481988	2
230.574481988	4
230.575481988	1
230.576481988	0
230.577481988	4
230.578481988	5
230.579481988	1
230.580481988	6
230.581481988	0
230.582481988	4
230.583481988	2
230.584481988	3
230.585481988	2
230.586481988	2
230.587481988	3
230.588481988	2
230.589481988	2
230.590481988	5
230.591481988	3
230.592481988	3
230.593481988	5
230.594481988	2
230.595481988	2
230.596481988	1
230.597481988	5
230.598481988	2
230.599481988	1
230.600481988	0
230.601481988	1
230.602481988	0
230.603481988	4
230.604481988	2
230.605481988	0
230.606481988	3
230.607481988	2
230.608481988	3
230.609481988	4
230.610481988	4
230.611481988	0
230.612481988	1
230.613481988	3
230.614481988	3
230.615481988	2
230.616481988	4
230.617481988	4
230.618481988	3
230.619481988	2
230.620481988	5
230.621481988	2
230.622481988	2
230.623481988	4
230.624481988	0
230.625481988	2
230.626481988	1
230.627481988	2
230.628481988	5
230.629481988	1
230.630481988	4
230.631481988	4
230.632481988	4
230.633481988	3
230.634481988	2
230.635481988	3
230.636481988	2
230.637481988	6
230.638481988	2
230.639481988	2
230.640481988	3
230.641481988	2
230.642481988	7
230.643481988	4
230.644481988	3
230.645481988	0
230.646481988	1
230.647481988	6
230.648481988	6
230.649481988	13
230.650481988	17
230.651481988	11
230.652481988	14
230.653481988	15
230.654481988	13
230.655481988	8
230.656481988	7
230.657481988	11
230.658481988	7
230.659481988	9
230.660481988	13
230.661481988	7
230.662481988	7
230.663481988	6
230.664481988	14
230.665481988	11
230.666481988	9
230.667481988	12
230.668481988	8
230.669481988	6
230.670481988	11
230.671481988	20
230.672481988	12
230.673481988	13
230.674481988	13
230.675481988	13
230.676481988	9
230.677481988	11
230.678481988	14
230.679481988	21
230.680481988	12
230.681481988	11
230.682481988	11
230.683481988	11
230.684481988	13
230.685481988	9
230.686481988	11
230.687481988	7
230.688481988	4
230.689481988	8
230.690481988	12
230.691481988	13
