34.8555640047	5
34.8565640047	3
34.8575640047	2
34.8585640047	2
34.8595640047	2
34.8605640047	4
34.8615640047	4
34.8625640047	2
34.8635640047	3
34.8645640047	4
34.8655640047	5
34.8665640047	5
34.8675640047	7
34.8685640047	5
34.8695640047	9
34.8705640047	12
34.8715640047	5
34.8725640047	9
34.8735640047	4
34.8745640047	5
34.8755640047	2
34.8765640047	7
34.8775640047	9
34.8785640047	3
34.8795640047	4
34.8805640047	2
34.8815640047	7
34.8825640047	6
34.8835640047	4
34.8845640047	7
34.8855640047	7
34.8865640047	6
34.8875640047	2
34.8885640047	5
34.8895640047	5
34.8905640047	6
34.8915640047	7
34.8925640047	10
34.8935640047	6
34.8945640047	11
34.8955640047	8
34.8965640047	16
34.8975640047	16
34.8985640047	11
34.8995640047	10
34.9005640047	9
34.9015640047	10
34.9025640047	13
34.9035640047	18
34.9045640047	9
34.9055640047	15
34.9065640047	8
34.9075640047	10
34.9085640047	26
34.9095640047	31
34.9105640047	39
34.9115640047	39
34.9125640047	29
34.9135640047	30
34.9145640047	19
34.9155640047	13
34.9165640047	19
34.9175640047	35
34.9185640047	67
34.9195640047	68
34.9205640047	59
34.9215640047	54
34.9225640047	27
34.9235640047	20
34.9245640047	18
34.9255640047	8
34.9265640047	15
34.9275640047	12
34.9285640047	10
34.9295640047	11
34.9305640047	12
34.9315640047	9
34.9325640047	9
34.9335640047	5
34.9345640047	5
34.9355640047	10
34.9365640047	11
34.9375640047	7
34.9385640047	10
34.9395640047	8
34.9405640047	20
34.9415640047	8
34.9425640047	6
34.9435640047	4
34.9445640047	10
34.9455640047	9
34.9465640047	6
34.9475640047	13
34.9485640047	12
34.9495640047	18
34.9505640047	11
34.9515640047	7
34.9525640047	4
34.9535640047	8
34.9545640047	4
34.9555640047	3
34.9565640047	3
34.9575640047	9
34.9585640047	3
34.9595640047	8
34.9605640047	6
34.9615640047	6
34.9625640047	7
34.9635640047	13
34.9645640047	10
34.9655640047	5
34.9665640047	4
34.9675640047	9
34.9685640047	5
34.9695640047	6
34.9705640047	4
34.9715640047	10
34.9725640047	7
34.9735640047	8
34.9745640047	7
34.9755640047	12
34.9765640047	13
34.9775640047	8
34.9785640047	5
34.9795640047	8
34.9805640047	13
34.9815640047	7
34.9825640047	3
34.9835640047	8
34.9845640047	11
34.9855640047	8
34.9865640047	13
34.9875640047	8
34.9885640047	12
34.9895640047	10
34.9905640047	6
