31.3721640174	3
31.3731640174	1
31.3741640174	4
31.3751640174	4
31.3761640174	1
31.3771640174	2
31.3781640174	6
31.3791640174	4
31.3801640174	1
31.3811640174	1
31.3821640174	1
31.3831640174	1
31.3841640174	3
31.3851640174	2
31.3861640174	3
31.3871640174	2
31.3881640174	0
31.3891640174	2
31.3901640174	4
31.3911640174	1
31.3921640174	5
31.3931640174	4
31.3941640174	5
31.3951640174	2
31.3961640174	3
31.3971640174	1
31.3981640174	1
31.3991640174	3
31.4001640174	1
31.4011640174	4
31.4021640174	1
31.4031640174	1
31.4041640174	2
31.4051640174	1
31.4061640174	3
31.4071640174	2
31.4081640174	3
31.4091640174	4
31.4101640174	2
31.4111640174	5
31.4121640174	3
31.4131640174	5
31.4141640174	3
31.4151640174	5
31.4161640174	10
31.4171640174	8
31.4181640174	0
31.4191640174	7
31.4201640174	13
31.4211640174	11
31.4221640174	10
31.4231640174	12
31.4241640174	12
31.4251640174	20
31.4261640174	18
31.4271640174	15
31.4281640174	21
31.4291640174	12
31.4301640174	12
31.4311640174	14
31.4321640174	11
31.4331640174	10
31.4341640174	4
31.4351640174	9
31.4361640174	7
31.4371640174	5
31.4381640174	8
31.4391640174	7
31.4401640174	9
31.4411640174	7
31.4421640174	5
31.4431640174	9
31.4441640174	3
31.4451640174	10
31.4461640174	18
31.4471640174	13
31.4481640174	28
31.4491640174	21
31.4501640174	19
31.4511640174	13
31.4521640174	19
31.4531640174	10
31.4541640174	12
31.4551640174	18
31.4561640174	11
31.4571640174	9
31.4581640174	5
31.4591640174	9
31.4601640174	16
31.4611640174	5
31.4621640174	12
31.4631640174	7
31.4641640174	3
31.4651640174	11
31.4661640174	5
31.4671640174	10
31.4681640174	12
31.4691640174	10
31.4701640174	10
31.4711640174	11
31.4721640174	14
31.4731640174	9
31.4741640174	12
31.4751640174	14
31.4761640174	14
31.4771640174	11
31.4781640174	12
31.4791640174	13
31.4801640174	9
31.4811640174	11
31.4821640174	11
31.4831640174	7
31.4841640174	6
31.4851640174	5
31.4861640174	4
31.4871640174	8
31.4881640174	1
31.4891640174	3
31.4901640174	6
31.4911640174	8
31.4921640174	7
31.4931640174	6
31.4941640174	15
31.4951640174	17
31.4961640174	12
31.4971640174	9
31.4981640174	8
31.4991640174	10
31.5001640174	10
31.5011640174	10
31.5021640174	4
31.5031640174	9
31.5041640174	14
31.5051640174	9
31.5061640174	4
31.5071640174	7
31.5081640174	6
31.5091640174	4
31.5101640174	12
31.5111640174	2
31.5121640174	9
31.5131640174	2
31.5141640174	5
31.5151640174	3
31.5161640174	5
31.5171640174	5
31.5181640174	0
31.5191640174	7
31.5201640174	1
31.5211640174	8
31.5221640174	6
31.5231640174	7
31.5241640174	5
31.5251640174	3
31.5261640174	4
31.5271640174	7
31.5281640174	8
31.5291640174	4
31.5301640174	5
31.5311640174	4
31.5321640174	2
31.5331640174	4
31.5341640174	4
31.5351640174	7
31.5361640174	5
31.5371640174	6
31.5381640174	5
31.5391640174	10
31.5401640174	6
31.5411640174	10
31.5421640174	6
31.5431640174	11
31.5441640174	7
31.5451640174	8
31.5461640174	10
31.5471640174	12
31.5481640174	14
31.5491640174	7
31.5501640174	6
31.5511640174	1
31.5521640174	5
31.5531640174	3
31.5541640174	5
31.5551640174	5
31.5561640174	6
31.5571640174	6
31.5581640174	9
31.5591640174	3
31.5601640174	6
31.5611640174	12
31.5621640174	4
31.5631640174	3
31.5641640174	4
31.5651640174	5
31.5661640174	4
31.5671640174	2
31.5681640174	11
31.5691640174	7
31.5701640174	7
31.5711640174	3
31.5721640174	3
31.5731640174	5
31.5741640174	6
31.5751640174	6
31.5761640174	7
31.5771640174	4
31.5781640174	7
31.5791640174	1
31.5801640174	8
31.5811640174	13
31.5821640174	20
31.5831640174	12
31.5841640174	8
31.5851640174	6
31.5861640174	9
31.5871640174	12
31.5881640174	12
31.5891640174	5
31.5901640174	7
31.5911640174	9
31.5921640174	5
31.5931640174	11
31.5941640174	3
31.5951640174	7
31.5961640174	1
31.5971640174	3
31.5981640174	6
31.5991640174	5
31.6001640174	6
31.6011640174	5
31.6021640174	4
31.6031640174	6
31.6041640174	14
31.6051640174	7
31.6061640174	6
31.6071640174	4
31.6081640174	13
31.6091640174	5
31.6101640174	10
31.6111640174	6
31.6121640174	5
31.6131640174	3
31.6141640174	6
31.6151640174	4
31.6161640174	6
31.6171640174	11
31.6181640174	0
31.6191640174	6
31.6201640174	6
31.6211640174	5
31.6221640174	6
31.6231640174	4
31.6241640174	10
31.6251640174	5
31.6261640174	11
31.6271640174	8
31.6281640174	4
31.6291640174	3
31.6301640174	12
31.6311640174	7
31.6321640174	7
31.6331640174	3
31.6341640174	8
31.6351640174	7
31.6361640174	8
31.6371640174	7
31.6381640174	4
31.6391640174	4
31.6401640174	8
31.6411640174	3
31.6421640174	12
31.6431640174	3
31.6441640174	3
31.6451640174	8
31.6461640174	5
31.6471640174	5
31.6481640174	5
31.6491640174	2
31.6501640174	6
31.6511640174	8
31.6521640174	9
31.6531640174	2
31.6541640174	7
31.6551640174	10
31.6561640174	10
31.6571640174	11
31.6581640174	2
31.6591640174	5
31.6601640174	2
31.6611640174	4
31.6621640174	8
31.6631640174	5
31.6641640174	8
31.6651640174	6
31.6661640174	2
31.6671640174	5
31.6681640174	8
31.6691640174	6
31.6701640174	3
31.6711640174	4
31.6721640174	5
31.6731640174	6
31.6741640174	11
31.6751640174	9
31.6761640174	3
31.6771640174	10
31.6781640174	4
31.6791640174	4
31.6801640174	7
31.6811640174	4
31.6821640174	0
31.6831640174	5
31.6841640174	5
31.6851640174	8
31.6861640174	8
31.6871640174	11
31.6881640174	10
31.6891640174	7
31.6901640174	5
31.6911640174	5
31.6921640174	8
31.6931640174	12
31.6941640174	8
