126.522201992	4
126.523201992	2
126.524201992	2
126.525201992	3
126.526201992	2
126.527201992	2
126.528201992	4
126.529201992	4
126.530201992	1
126.531201992	1
126.532201992	2
126.533201992	5
126.534201992	1
126.535201992	4
126.536201992	3
126.537201992	4
126.538201992	3
126.539201992	4
126.540201992	5
126.541201992	2
126.542201992	2
126.543201992	6
126.544201992	3
126.545201992	1
126.546201992	5
126.547201992	3
126.548201992	2
126.549201992	1
126.550201992	4
126.551201992	2
126.552201992	3
126.553201992	2
126.554201992	5
126.555201992	2
126.556201992	1
126.557201992	4
126.558201992	2
126.559201992	2
126.560201992	1
126.561201992	3
126.562201992	3
126.563201992	6
126.564201992	2
126.565201992	3
126.566201992	3
126.567201992	2
126.568201992	4
126.569201992	0
126.570201992	4
126.571201992	3
126.572201992	6
126.573201992	4
126.574201992	4
126.575201992	1
126.576201992	1
126.577201992	1
126.578201992	0
126.579201992	1
126.580201992	3
126.581201992	4
126.582201992	3
126.583201992	1
126.584201992	2
126.585201992	1
126.586201992	5
126.587201992	2
126.588201992	2
126.589201992	5
126.590201992	4
126.591201992	4
126.592201992	4
126.593201992	3
126.594201992	3
126.595201992	3
126.596201992	4
126.597201992	3
126.598201992	4
126.599201992	4
126.600201992	9
126.601201992	5
126.602201992	2
126.603201992	2
126.604201992	1
126.605201992	7
126.606201992	5
126.607201992	2
126.608201992	6
126.609201992	5
126.610201992	6
126.611201992	9
126.612201992	5
126.613201992	7
126.614201992	9
126.615201992	3
126.616201992	8
126.617201992	5
126.618201992	7
126.619201992	4
126.620201992	10
126.621201992	7
126.622201992	8
126.623201992	3
126.624201992	10
126.625201992	3
126.626201992	11
126.627201992	10
126.628201992	8
126.629201992	5
126.630201992	6
126.631201992	1
126.632201992	5
126.633201992	5
126.634201992	4
126.635201992	6
126.636201992	6
126.637201992	2
126.638201992	6
126.639201992	3
126.640201992	9
126.641201992	5
126.642201992	3
126.643201992	9
126.644201992	7
126.645201992	7
126.646201992	9
126.647201992	5
126.648201992	3
126.649201992	3
126.650201992	7
126.651201992	4
126.652201992	8
126.653201992	5
126.654201992	11
126.655201992	8
126.656201992	8
126.657201992	12
126.658201992	11
126.659201992	8
126.660201992	8
126.661201992	8
126.662201992	12
126.663201992	9
126.664201992	13
126.665201992	9
126.666201992	11
126.667201992	22
126.668201992	12
126.669201992	24
126.670201992	24
126.671201992	30
126.672201992	49
126.673201992	39
126.674201992	47
126.675201992	37
126.676201992	31
126.677201992	25
126.678201992	24
126.679201992	20
126.680201992	19
126.681201992	16
126.682201992	14
126.683201992	8
126.684201992	8
126.685201992	8
126.686201992	6
126.687201992	3
126.688201992	8
126.689201992	3
126.690201992	3
126.691201992	7
126.692201992	5
126.693201992	9
126.694201992	3
126.695201992	2
126.696201992	2
126.697201992	2
126.698201992	2
126.699201992	6
126.700201992	1
126.701201992	3
126.702201992	4
126.703201992	4
126.704201992	5
126.705201992	4
126.706201992	2
126.707201992	3
126.708201992	6
126.709201992	6
126.710201992	4
126.711201992	6
126.712201992	3
126.713201992	2
126.714201992	4
126.715201992	3
126.716201992	5
126.717201992	1
126.718201992	4
126.719201992	0
126.720201992	1
126.721201992	2
126.722201992	1
126.723201992	3
126.724201992	1
126.725201992	3
126.726201992	4
126.727201992	4
126.728201992	5
