14.5884260004	5
14.5894260004	2
14.5904260004	5
14.5914260004	4
14.5924260004	2
14.5934260004	1
14.5944260004	2
14.5954260004	6
14.5964260004	8
14.5974260004	7
14.5984260004	10
14.5994260004	16
14.6004260004	21
14.6014260004	14
14.6024260004	14
14.6034260004	14
14.6044260004	7
14.6054260004	6
14.6064260004	14
14.6074260004	7
14.6084260004	3
14.6094260004	11
14.6104260004	4
14.6114260004	3
14.6124260004	7
14.6134260004	6
14.6144260004	6
14.6154260004	5
14.6164260004	1
14.6174260004	3
14.6184260004	5
14.6194260004	4
14.6204260004	3
14.6214260004	3
14.6224260004	3
14.6234260004	5
14.6244260004	4
14.6254260004	3
14.6264260004	3
14.6274260004	4
14.6284260004	10
14.6294260004	5
14.6304260004	5
14.6314260004	6
14.6324260004	6
14.6334260004	6
14.6344260004	6
14.6354260004	13
14.6364260004	8
14.6374260004	5
14.6384260004	13
14.6394260004	19
14.6404260004	13
14.6414260004	17
14.6424260004	8
14.6434260004	11
14.6444260004	16
14.6454260004	11
14.6464260004	6
