141.673684003	14
141.678684003	26
141.683684003	12
141.688684003	20
141.693684003	29
141.698684003	19
141.703684003	15
141.708684003	18
141.713684003	18
141.718684003	14
141.723684003	10
141.728684003	22
141.733684003	13
141.738684003	14
141.743684003	16
141.748684003	14
141.753684003	17
141.758684003	23
141.763684003	15
141.768684003	17
141.773684003	14
141.778684003	24
141.783684003	21
141.788684003	15
141.793684003	23
141.798684003	16
141.803684003	23
141.808684003	13
141.813684003	23
141.818684003	20
141.823684003	18
141.828684003	21
141.833684003	16
141.838684003	18
141.843684003	20
141.848684003	18
141.853684003	9
141.858684003	15
141.863684003	24
141.868684003	20
141.873684003	14
141.878684003	15
141.883684003	20
141.888684003	26
141.893684003	20
141.898684003	22
141.903684003	10
141.908684003	16
141.913684003	16
141.918684003	15
141.923684003	11
141.928684003	19
141.933684003	18
141.938684003	21
141.943684003	18
141.948684003	14
141.953684003	12
141.958684003	18
141.963684003	24
141.968684003	17
141.973684003	10
141.978684003	16
141.983684003	19
141.988684003	21
141.993684003	18
141.998684003	10
142.003684003	19
142.008684003	16
142.013684003	20
142.018684003	18
142.023684003	13
142.028684003	18
142.033684003	21
142.038684003	19
142.043684003	14
142.048684003	12
142.053684003	10
142.058684003	18
142.063684003	18
142.068684003	16
142.073684003	22
142.078684003	21
142.083684003	15
142.088684003	22
142.093684003	25
142.098684003	13
142.103684003	17
142.108684003	19
142.113684003	14
142.118684003	23
142.123684003	12
142.128684003	18
142.133684003	19
142.138684003	14
142.143684003	19
142.148684003	17
142.153684003	16
142.158684003	13
142.163684003	19
142.168684003	16
142.173684003	16
142.178684003	18
142.183684003	24
142.188684003	28
142.193684003	19
142.198684003	20
142.203684003	15
142.208684003	22
142.213684003	20
142.218684003	18
142.223684003	15
142.228684003	21
142.233684003	13
142.238684003	21
142.243684003	11
142.248684003	13
142.253684003	14
142.258684003	14
142.263684003	22
142.268684003	20
142.273684003	18
142.278684003	14
142.283684003	16
142.288684003	22
142.293684003	20
142.298684003	12
142.303684003	18
142.308684003	29
142.313684003	22
142.318684003	12
142.323684003	21
142.328684003	18
142.333684003	16
142.338684003	11
142.343684003	27
142.348684003	22
142.353684003	9
142.358684003	19
142.363684003	22
142.368684003	21
142.373684003	11
142.378684003	13
142.383684003	21
142.388684003	24
142.393684003	10
142.398684003	17
142.403684003	16
142.408684003	22
142.413684003	15
142.418684003	27
142.423684003	13
142.428684003	22
142.433684003	18
142.438684003	25
142.443684003	15
142.448684003	15
142.453684003	17
142.458684003	24
142.463684003	24
142.468684003	27
142.473684003	20
142.478684003	16
142.483684003	21
142.488684003	20
142.493684003	24
142.498684003	25
142.503684003	21
142.508684003	19
142.513684003	23
142.518684003	27
142.523684003	22
142.528684003	25
142.533684003	31
142.538684003	30
142.543684003	27
142.548684003	25
142.553684003	20
142.558684003	19
142.563684003	27
142.568684003	17
142.573684003	20
142.578684003	37
142.583684003	20
142.588684003	27
142.593684003	17
142.598684003	33
142.603684003	29
142.608684003	20
142.613684003	21
142.618684003	15
142.623684003	17
142.628684003	26
142.633684003	30
142.638684003	25
142.643684003	25
142.648684003	19
142.653684003	23
142.658684003	27
142.663684003	26
142.668684003	19
142.673684003	27
142.678684003	45
142.683684003	37
142.688684003	24
142.693684003	17
142.698684003	23
142.703684003	15
142.708684003	25
142.713684003	19
142.718684003	22
142.723684003	19
142.728684003	20
142.733684003	24
142.738684003	18
142.743684003	16
142.748684003	17
142.753684003	19
142.758684003	23
142.763684003	20
142.768684003	22
142.773684003	16
142.778684003	22
142.783684003	25
142.788684003	20
142.793684003	19
142.798684003	13
142.803684003	15
142.808684003	17
142.813684003	11
142.818684003	26
142.823684003	23
142.828684003	26
142.833684003	27
142.838684003	22
142.843684003	21
142.848684003	21
142.853684003	18
142.858684003	23
142.863684003	24
142.868684003	17
142.873684003	20
142.878684003	11
142.883684003	22
142.888684003	18
142.893684003	13
142.898684003	24
142.903684003	25
142.908684003	9
142.913684003	21
142.918684003	16
142.923684003	19
142.928684003	21
142.933684003	20
142.938684003	14
142.943684003	15
142.948684003	12
142.953684003	16
142.958684003	13
142.963684003	20
142.968684003	16
142.973684003	20
142.978684003	23
142.983684003	12
142.988684003	21
142.993684003	14
142.998684003	16
143.003684003	22
143.008684003	20
143.013684003	16
143.018684003	17
143.023684003	19
143.028684003	11
143.033684003	17
143.038684003	27
143.043684003	15
143.048684003	13
143.053684003	8
143.058684003	25
143.063684003	14
143.068684003	13
143.073684003	18
143.078684003	13
143.083684003	27
143.088684003	25
143.093684003	34
143.098684003	25
143.103684003	27
143.108684003	36
143.113684003	33
143.118684003	37
143.123684003	44
143.128684003	44
143.133684003	38
143.138684003	27
143.143684003	20
143.148684003	23
143.153684003	27
143.158684003	17
143.163684003	25
143.168684003	21
143.173684003	21
143.178684003	17
143.183684003	32
143.188684003	37
143.193684003	28
143.198684003	20
143.203684003	19
143.208684003	26
143.213684003	32
143.218684003	29
143.223684003	16
143.228684003	22
143.233684003	21
143.238684003	18
143.243684003	33
143.248684003	20
143.253684003	27
143.258684003	20
143.263684003	23
143.268684003	32
143.273684003	64
143.278684003	50
143.283684003	23
143.288684003	34
143.293684003	29
143.298684003	22
143.303684003	26
143.308684003	22
143.313684003	19
143.318684003	21
143.323684003	20
143.328684003	25
143.333684003	18
143.338684003	15
143.343684003	18
143.348684003	18
143.353684003	16
143.358684003	21
143.363684003	21
143.368684003	24
143.373684003	16
143.378684003	16
143.383684003	25
143.388684003	17
143.393684003	23
143.398684003	21
143.403684003	18
143.408684003	23
143.413684003	15
143.418684003	11
143.423684003	21
143.428684003	7
143.433684003	17
143.438684003	18
143.443684003	15
143.448684003	17
