240.298671997	2
240.299671997	4
240.300671997	1
240.301671997	4
240.302671997	8
240.303671997	12
240.304671997	9
240.305671997	7
240.306671997	10
240.307671997	22
240.308671997	9
240.309671997	21
240.310671997	20
240.311671997	20
240.312671997	21
240.313671997	20
240.314671997	25
240.315671997	31
240.316671997	73
240.317671997	161
240.318671997	253
240.319671997	229
240.320671997	230
240.321671997	186
240.322671997	183
240.323671997	178
240.324671997	165
240.325671997	131
240.326671997	113
240.327671997	77
240.328671997	79
240.329671997	61
240.330671997	48
240.331671997	50
240.332671997	60
240.333671997	32
240.334671997	30
240.335671997	27
240.336671997	27
240.337671997	28
240.338671997	19
240.339671997	24
240.340671997	25
240.341671997	24
240.342671997	25
240.343671997	23
240.344671997	16
240.345671997	17
240.346671997	16
240.347671997	14
240.348671997	24
240.349671997	12
240.350671997	13
240.351671997	17
240.352671997	15
240.353671997	20
240.354671997	11
240.355671997	13
240.356671997	19
240.357671997	13
240.358671997	16
240.359671997	17
240.360671997	9
240.361671997	11
240.362671997	15
240.363671997	18
240.364671997	19
240.365671997	16
240.366671997	16
240.367671997	15
240.368671997	4
240.369671997	15
240.370671997	13
240.371671997	13
240.372671997	5
240.373671997	10
240.374671997	10
240.375671997	9
240.376671997	8
240.377671997	6
240.378671997	10
240.379671997	8
240.380671997	9
240.381671997	6
240.382671997	10
240.383671997	4
240.384671997	4
240.385671997	7
