142.858045998	10
142.863045998	8
142.868045998	8
142.873045998	7
142.878045998	12
142.883045998	6
142.888045998	10
142.893045998	12
142.898045998	9
142.903045998	4
142.908045998	12
142.913045998	6
142.918045998	8
142.923045998	8
142.928045998	15
142.933045998	14
142.938045998	17
142.943045998	17
142.948045998	7
142.953045998	8
142.958045998	17
142.963045998	4
142.968045998	8
142.973045998	7
142.978045998	8
142.983045998	7
142.988045998	5
142.993045998	10
142.998045998	13
143.003045998	10
143.008045998	13
143.013045998	11
143.018045998	7
143.023045998	8
143.028045998	17
143.033045998	8
143.038045998	6
143.043045998	8
143.048045998	7
143.053045998	9
143.058045998	11
143.063045998	11
143.068045998	10
143.073045998	11
143.078045998	8
143.083045998	9
143.088045998	10
143.093045998	7
143.098045998	10
143.103045998	7
143.108045998	13
143.113045998	16
143.118045998	12
143.123045998	14
143.128045998	10
143.133045998	12
143.138045998	9
143.143045998	10
143.148045998	11
143.153045998	8
143.158045998	9
143.163045998	14
143.168045998	12
143.173045998	10
143.178045998	8
143.183045998	11
143.188045998	13
143.193045998	8
143.198045998	6
143.203045998	7
143.208045998	8
143.213045998	9
143.218045998	9
143.223045998	11
143.228045998	11
143.233045998	14
143.238045998	13
143.243045998	7
143.248045998	11
143.253045998	9
143.258045998	10
143.263045998	5
143.268045998	10
143.273045998	12
143.278045998	16
143.283045998	9
143.288045998	10
143.293045998	10
143.298045998	9
143.303045998	11
143.308045998	7
143.313045998	7
143.318045998	10
143.323045998	7
143.328045998	9
143.333045998	9
143.338045998	10
143.343045998	8
143.348045998	7
143.353045998	16
143.358045998	14
143.363045998	11
143.368045998	11
143.373045998	12
143.378045998	5
143.383045998	10
143.388045998	8
143.393045998	7
143.398045998	11
143.403045998	4
143.408045998	9
143.413045998	4
143.418045998	11
143.423045998	11
143.428045998	9
143.433045998	9
143.438045998	11
143.443045998	8
143.448045998	14
143.453045998	11
143.458045998	9
143.463045998	9
143.468045998	13
143.473045998	21
143.478045998	9
143.483045998	13
143.488045998	7
143.493045998	13
143.498045998	8
143.503045998	11
143.508045998	9
143.513045998	10
143.518045998	10
143.523045998	8
143.528045998	6
143.533045998	8
143.538045998	10
143.543045998	9
143.548045998	12
143.553045998	4
143.558045998	13
143.563045998	5
143.568045998	9
143.573045998	13
143.578045998	9
143.583045998	15
143.588045998	7
143.593045998	11
143.598045998	13
143.603045998	8
143.608045998	13
143.613045998	9
143.618045998	14
143.623045998	17
143.628045998	15
143.633045998	12
143.638045998	10
143.643045998	11
143.648045998	24
143.653045998	35
143.658045998	26
143.663045998	24
143.668045998	19
143.673045998	22
143.678045998	16
143.683045998	18
143.688045998	14
143.693045998	12
143.698045998	11
143.703045998	13
143.708045998	13
143.713045998	12
143.718045998	10
143.723045998	18
143.728045998	9
143.733045998	16
143.738045998	22
143.743045998	11
143.748045998	14
143.753045998	22
143.758045998	12
143.763045998	11
143.768045998	10
143.773045998	11
143.778045998	11
143.783045998	7
143.788045998	10
143.793045998	13
143.798045998	6
143.803045998	9
143.808045998	15
143.813045998	8
143.818045998	9
143.823045998	9
143.828045998	6
143.833045998	10
