143.51584402	21
143.52084402	15
143.52584402	15
143.53084402	19
143.53584402	15
143.54084402	15
143.54584402	19
143.55084402	16
143.55584402	18
143.56084402	25
143.56584402	12
143.57084402	18
143.57584402	11
143.58084402	15
143.58584402	17
143.59084402	12
143.59584402	18
143.60084402	12
143.60584402	22
143.61084402	19
143.61584402	13
143.62084402	20
143.62584402	14
143.63084402	14
143.63584402	16
143.64084402	20
143.64584402	20
143.65084402	21
143.65584402	17
143.66084402	18
143.66584402	19
143.67084402	21
143.67584402	30
143.68084402	20
143.68584402	20
143.69084402	16
143.69584402	28
143.70084402	19
143.70584402	17
143.71084402	17
143.71584402	19
143.72084402	11
143.72584402	17
143.73084402	20
143.73584402	17
143.74084402	19
143.74584402	26
143.75084402	24
143.75584402	9
143.76084402	12
143.76584402	19
143.77084402	18
143.77584402	17
143.78084402	20
143.78584402	13
143.79084402	15
143.79584402	29
143.80084402	16
143.80584402	21
143.81084402	21
143.81584402	21
143.82084402	17
143.82584402	20
143.83084402	27
143.83584402	9
143.84084402	19
143.84584402	13
143.85084402	8
143.85584402	9
143.86084402	15
143.86584402	9
143.87084402	29
143.87584402	14
143.88084402	26
143.88584402	15
143.89084402	16
143.89584402	24
143.90084402	14
143.90584402	12
143.91084402	7
143.91584402	27
143.92084402	19
143.92584402	25
143.93084402	15
143.93584402	15
143.94084402	20
143.94584402	13
143.95084402	17
143.95584402	12
143.96084402	17
143.96584402	14
143.97084402	23
143.97584402	13
143.98084402	13
143.98584402	19
143.99084402	18
143.99584402	13
144.00084402	16
144.00584402	16
144.01084402	20
144.01584402	17
144.02084402	21
144.02584402	20
144.03084402	16
144.03584402	22
144.04084402	17
144.04584402	25
144.05084402	15
144.05584402	24
144.06084402	13
144.06584402	11
144.07084402	24
144.07584402	6
144.08084402	10
144.08584402	18
144.09084402	20
144.09584402	26
144.10084402	18
144.10584402	17
144.11084402	13
144.11584402	17
144.12084402	12
144.12584402	20
144.13084402	16
144.13584402	14
144.14084402	26
144.14584402	17
144.15084402	14
144.15584402	16
144.16084402	17
144.16584402	10
144.17084402	17
144.17584402	10
144.18084402	23
144.18584402	21
144.19084402	17
144.19584402	16
144.20084402	13
144.20584402	23
144.21084402	18
144.21584402	14
144.22084402	14
144.22584402	15
144.23084402	25
144.23584402	21
144.24084402	20
144.24584402	19
144.25084402	18
144.25584402	17
144.26084402	12
144.26584402	21
144.27084402	19
144.27584402	25
144.28084402	19
144.28584402	17
144.29084402	21
144.29584402	13
144.30084402	17
144.30584402	19
144.31084402	25
144.31584402	32
144.32084402	39
144.32584402	61
144.33084402	58
144.33584402	32
144.34084402	46
144.34584402	26
144.35084402	23
144.35584402	35
144.36084402	44
144.36584402	16
144.37084402	23
144.37584402	28
144.38084402	18
144.38584402	18
144.39084402	24
144.39584402	30
144.40084402	17
144.40584402	20
144.41084402	14
144.41584402	15
144.42084402	16
144.42584402	20
144.43084402	17
144.43584402	14
144.44084402	13
144.44584402	20
144.45084402	18
144.45584402	15
144.46084402	15
144.46584402	16
144.47084402	18
144.47584402	19
144.48084402	17
144.48584402	19
144.49084402	9
144.49584402	17
144.50084402	19
144.50584402	11
144.51084402	21
144.51584402	20
144.52084402	26
144.52584402	56
144.53084402	43
144.53584402	22
144.54084402	28
144.54584402	26
