-0.0447619791031	3
-0.0437619791031	3
-0.0427619791031	4
-0.0417619791031	2
-0.0407619791031	4
-0.0397619791031	4
-0.0387619791031	7
-0.0377619791031	3
-0.0367619791031	3
-0.0357619791031	6
-0.0347619791031	5
-0.0337619791031	5
-0.0327619791031	4
-0.0317619791031	3
-0.0307619791031	2
-0.0297619791031	4
-0.0287619791031	1
-0.0277619791031	8
-0.0267619791031	4
-0.0257619791031	3
-0.0247619791031	4
-0.0237619791031	10
-0.0227619791031	7
-0.0217619791031	5
-0.0207619791031	9
-0.0197619791031	17
-0.0187619791031	11
-0.0177619791031	18
-0.0167619791031	8
-0.0157619791031	15
-0.0147619791031	17
-0.0137619791031	21
-0.0127619791031	20
-0.0117619791031	11
-0.0107619791031	14
-0.00976197910309	12
-0.00876197910309	22
-0.00776197910309	10
-0.00676197910309	14
-0.00576197910309	12
-0.00476197910309	11
-0.00376197910309	11
-0.00276197910309	13
-0.00176197910309	10
-0.000761979103088	15
0.000238020896912	23
0.00123802089691	24
0.00223802089691	31
0.00323802089691	39
0.00423802089691	41
0.00523802089691	24
0.00623802089691	36
0.00723802089691	39
0.00823802089691	47
0.00923802089691	48
0.0102380208969	35
0.0112380208969	35
0.0122380208969	28
0.0132380208969	18
0.0142380208969	22
0.0152380208969	9
0.0162380208969	17
0.0172380208969	8
0.0182380208969	7
0.0192380208969	19
0.0202380208969	9
0.0212380208969	6
0.0222380208969	9
0.0232380208969	16
0.0242380208969	15
0.0252380208969	6
0.0262380208969	12
0.0272380208969	9
0.0282380208969	4
0.0292380208969	8
0.0302380208969	6
0.0312380208969	4
0.0322380208969	5
0.0332380208969	7
0.0342380208969	8
0.0352380208969	9
0.0362380208969	5
0.0372380208969	4
0.0382380208969	7
0.0392380208969	5
0.0402380208969	13
0.0412380208969	8
0.0422380208969	17
0.0432380208969	12
0.0442380208969	11
0.0452380208969	14
0.0462380208969	13
0.0472380208969	14
0.0482380208969	9
0.0492380208969	10
0.0502380208969	13
0.0512380208969	11
0.0522380208969	16
0.0532380208969	11
0.0542380208969	15
0.0552380208969	5
0.0562380208969	11
0.0572380208969	9
0.0582380208969	11
0.0592380208969	14
0.0602380208969	17
0.0612380208969	16
0.0622380208969	17
0.0632380208969	23
0.0642380208969	24
0.0652380208969	21
0.0662380208969	21
0.0672380208969	21
0.0682380208969	23
0.0692380208969	18
0.0702380208969	19
0.0712380208969	16
0.0722380208969	17
0.0732380208969	11
0.0742380208969	14
0.0752380208969	7
0.0762380208969	15
0.0772380208969	7
0.0782380208969	12
0.0792380208969	12
0.0802380208969	12
0.0812380208969	17
0.0822380208969	14
0.0832380208969	12
0.0842380208969	14
0.0852380208969	7
0.0862380208969	9
0.0872380208969	8
0.0882380208969	7
0.0892380208969	12
0.0902380208969	7
0.0912380208969	5
0.0922380208969	4
0.0932380208969	7
0.0942380208969	6
0.0952380208969	4
0.0962380208969	5
0.0972380208969	4
0.0982380208969	5
0.0992380208969	8
0.100238020897	2
0.101238020897	7
0.102238020897	12
0.103238020897	8
0.104238020897	6
0.105238020897	3
0.106238020897	11
0.107238020897	1
0.108238020897	4
0.109238020897	4
0.110238020897	5
0.111238020897	8
0.112238020897	6
0.113238020897	3
0.114238020897	4
0.115238020897	3
0.116238020897	4
0.117238020897	8
0.118238020897	6
0.119238020897	11
0.120238020897	5
