85.1713319783	2
85.1723319783	1
85.1733319783	3
85.1743319783	2
85.1753319783	3
85.1763319783	1
85.1773319783	1
85.1783319783	4
85.1793319783	3
85.1803319783	2
85.1813319783	6
85.1823319783	4
85.1833319783	5
85.1843319783	1
85.1853319783	1
85.1863319783	4
85.1873319783	3
85.1883319783	1
85.1893319783	6
85.1903319783	5
85.1913319783	8
85.1923319783	2
85.1933319783	4
85.1943319783	7
85.1953319783	6
85.1963319783	12
85.1973319783	9
85.1983319783	7
85.1993319783	9
85.2003319783	12
85.2013319783	15
85.2023319783	11
85.2033319783	16
85.2043319783	12
85.2053319783	8
85.2063319783	27
85.2073319783	35
85.2083319783	24
85.2093319783	22
85.2103319783	21
85.2113319783	14
85.2123319783	23
85.2133319783	13
85.2143319783	22
85.2153319783	12
85.2163319783	12
85.2173319783	7
85.2183319783	11
85.2193319783	11
85.2203319783	11
85.2213319783	6
85.2223319783	5
85.2233319783	12
85.2243319783	8
85.2253319783	7
85.2263319783	7
85.2273319783	9
85.2283319783	5
85.2293319783	7
85.2303319783	9
85.2313319783	5
85.2323319783	5
85.2333319783	9
85.2343319783	4
85.2353319783	5
85.2363319783	8
85.2373319783	13
85.2383319783	5
85.2393319783	1
85.2403319783	2
85.2413319783	5
85.2423319783	1
85.2433319783	2
85.2443319783	4
85.2453319783	4
85.2463319783	3
85.2473319783	8
85.2483319783	5
85.2493319783	7
85.2503319783	4
85.2513319783	3
85.2523319783	7
85.2533319783	0
85.2543319783	4
85.2553319783	6
85.2563319783	3
85.2573319783	1
85.2583319783	2
85.2593319783	2
85.2603319783	3
85.2613319783	5
85.2623319783	2
85.2633319783	3
85.2643319783	6
85.2653319783	1
85.2663319783	4
85.2673319783	5
85.2683319783	3
85.2693319783	4
85.2703319783	4
85.2713319783	2
85.2723319783	4
85.2733319783	5
85.2743319783	0
85.2753319783	3
85.2763319783	4
85.2773319783	4
85.2783319783	2
85.2793319783	3
85.2803319783	5
85.2813319783	1
85.2823319783	6
85.2833319783	5
85.2843319783	2
85.2853319783	1
85.2863319783	3
85.2873319783	2
85.2883319783	4
85.2893319783	3
85.2903319783	4
85.2913319783	8
85.2923319783	3
85.2933319783	7
85.2943319783	3
85.2953319783	3
85.2963319783	4
85.2973319783	3
85.2983319783	3
85.2993319783	4
85.3003319783	4
85.3013319783	5
85.3023319783	2
85.3033319783	4
85.3043319783	1
85.3053319783	2
85.3063319783	3
85.3073319783	3
85.3083319783	4
85.3093319783	3
85.3103319783	6
85.3113319783	2
