217.304443992	2
217.305443992	5
217.306443992	3
217.307443992	5
217.308443992	4
217.309443992	3
217.310443992	9
217.311443992	4
217.312443992	5
217.313443992	10
217.314443992	11
217.315443992	13
217.316443992	21
217.317443992	21
217.318443992	15
217.319443992	9
217.320443992	10
217.321443992	7
217.322443992	11
217.323443992	9
217.324443992	2
217.325443992	12
217.326443992	10
217.327443992	7
217.328443992	4
217.329443992	5
217.330443992	7
217.331443992	3
217.332443992	3
217.333443992	5
217.334443992	7
217.335443992	1
217.336443992	2
217.337443992	7
217.338443992	2
217.339443992	4
217.340443992	3
217.341443992	2
217.342443992	6
217.343443992	2
217.344443992	2
217.345443992	3
