111.566529996	23
111.567529996	16
111.568529996	10
111.569529996	30
111.570529996	34
111.571529996	35
111.572529996	47
111.573529996	44
111.574529996	47
111.575529996	43
111.576529996	48
111.577529996	58
111.578529996	36
111.579529996	48
111.580529996	60
111.581529996	49
111.582529996	47
111.583529996	46
111.584529996	43
111.585529996	42
111.586529996	54
111.587529996	60
111.588529996	40
111.589529996	40
111.590529996	55
111.591529996	25
111.592529996	45
111.593529996	32
111.594529996	52
111.595529996	62
111.596529996	36
111.597529996	32
111.598529996	41
111.599529996	36
111.600529996	59
111.601529996	46
111.602529996	35
111.603529996	42
111.604529996	39
111.605529996	41
111.606529996	36
111.607529996	30
111.608529996	32
111.609529996	38
111.610529996	39
111.611529996	25
111.612529996	33
111.613529996	45
111.614529996	35
111.615529996	28
111.616529996	30
111.617529996	33
111.618529996	26
111.619529996	33
111.620529996	34
111.621529996	31
111.622529996	30
111.623529996	36
111.624529996	26
111.625529996	20
111.626529996	32
111.627529996	17
111.628529996	26
111.629529996	27
111.630529996	26
111.631529996	22
111.632529996	33
111.633529996	48
111.634529996	31
111.635529996	32
111.636529996	22
111.637529996	31
111.638529996	40
111.639529996	40
111.640529996	35
111.641529996	38
111.642529996	47
111.643529996	26
111.644529996	21
111.645529996	39
111.646529996	25
111.647529996	25
111.648529996	20
111.649529996	25
111.650529996	19
111.651529996	25
111.652529996	35
111.653529996	29
111.654529996	29
111.655529996	20
111.656529996	13
111.657529996	30
111.658529996	34
111.659529996	24
111.660529996	41
111.661529996	33
111.662529996	33
111.663529996	43
111.664529996	39
111.665529996	41
111.666529996	43
111.667529996	37
111.668529996	65
111.669529996	52
111.670529996	52
111.671529996	51
111.672529996	50
111.673529996	64
111.674529996	59
111.675529996	80
111.676529996	92
111.677529996	93
111.678529996	85
111.679529996	73
111.680529996	65
111.681529996	66
111.682529996	89
111.683529996	78
111.684529996	71
111.685529996	78
111.686529996	102
111.687529996	78
111.688529996	82
111.689529996	66
111.690529996	68
111.691529996	81
111.692529996	54
111.693529996	62
111.694529996	40
111.695529996	39
111.696529996	40
111.697529996	47
111.698529996	47
111.699529996	42
111.700529996	40
111.701529996	43
111.702529996	29
111.703529996	42
111.704529996	43
111.705529996	53
111.706529996	39
111.707529996	38
111.708529996	37
111.709529996	40
111.710529996	37
111.711529996	28
111.712529996	34
111.713529996	28
111.714529996	43
111.715529996	31
111.716529996	40
111.717529996	33
111.718529996	33
111.719529996	40
111.720529996	45
111.721529996	41
111.722529996	51
111.723529996	48
111.724529996	39
111.725529996	37
111.726529996	51
111.727529996	44
111.728529996	47
111.729529996	49
111.730529996	52
111.731529996	74
111.732529996	72
111.733529996	65
111.734529996	63
111.735529996	53
111.736529996	47
111.737529996	60
111.738529996	53
111.739529996	72
111.740529996	56
111.741529996	65
111.742529996	62
111.743529996	75
111.744529996	83
111.745529996	97
111.746529996	86
111.747529996	93
111.748529996	105
111.749529996	112
111.750529996	125
111.751529996	117
111.752529996	107
111.753529996	123
111.754529996	135
111.755529996	128
111.756529996	151
111.757529996	158
111.758529996	150
111.759529996	160
111.760529996	160
111.761529996	160
111.762529996	150
111.763529996	147
111.764529996	172
111.765529996	192
111.766529996	172
111.767529996	180
111.768529996	173
111.769529996	166
111.770529996	186
111.771529996	229
111.772529996	209
111.773529996	200
111.774529996	181
111.775529996	197
111.776529996	196
111.777529996	228
111.778529996	196
111.779529996	206
111.780529996	209
111.781529996	223
111.782529996	211
111.783529996	226
111.784529996	249
111.785529996	257
111.786529996	275
111.787529996	275
111.788529996	272
111.789529996	288
111.790529996	317
111.791529996	297
111.792529996	284
111.793529996	279
111.794529996	295
111.795529996	281
111.796529996	289
111.797529996	290
111.798529996	296
111.799529996	292
111.800529996	284
111.801529996	275
111.802529996	271
111.803529996	276
111.804529996	270
111.805529996	283
111.806529996	282
111.807529996	293
111.808529996	264
111.809529996	264
111.810529996	213
111.811529996	258
111.812529996	258
111.813529996	239
111.814529996	247
111.815529996	242
111.816529996	258
111.817529996	252
111.818529996	250
111.819529996	235
111.820529996	237
111.821529996	227
111.822529996	251
111.823529996	255
111.824529996	223
111.825529996	229
111.826529996	262
111.827529996	251
111.828529996	239
111.829529996	256
111.830529996	233
111.831529996	223
111.832529996	218
111.833529996	213
111.834529996	207
111.835529996	184
111.836529996	205
111.837529996	184
111.838529996	192
111.839529996	166
111.840529996	163
111.841529996	171
111.842529996	175
111.843529996	182
111.844529996	169
111.845529996	177
111.846529996	175
111.847529996	172
111.848529996	169
111.849529996	166
111.850529996	165
