130.052805996	1
130.053805996	2
130.054805996	4
130.055805996	4
130.056805996	6
130.057805996	6
130.058805996	5
130.059805996	7
130.060805996	3
130.061805996	2
130.062805996	3
130.063805996	3
130.064805996	7
130.065805996	4
130.066805996	1
130.067805996	0
130.068805996	6
130.069805996	3
130.070805996	5
130.071805996	2
130.072805996	6
130.073805996	3
130.074805996	6
130.075805996	4
130.076805996	3
130.077805996	5
130.078805996	3
130.079805996	3
130.080805996	7
130.081805996	1
130.082805996	2
130.083805996	8
130.084805996	0
130.085805996	5
130.086805996	3
130.087805996	6
130.088805996	2
130.089805996	6
130.090805996	4
130.091805996	4
130.092805996	7
130.093805996	7
130.094805996	4
130.095805996	5
130.096805996	6
130.097805996	4
130.098805996	3
130.099805996	6
130.100805996	3
130.101805996	6
130.102805996	7
130.103805996	4
130.104805996	4
130.105805996	6
130.106805996	3
130.107805996	5
130.108805996	2
130.109805996	10
130.110805996	2
130.111805996	8
130.112805996	5
130.113805996	8
130.114805996	4
130.115805996	4
130.116805996	5
130.117805996	5
130.118805996	7
130.119805996	5
130.120805996	4
130.121805996	4
130.122805996	6
130.123805996	4
130.124805996	3
130.125805996	4
130.126805996	2
130.127805996	10
130.128805996	3
130.129805996	6
130.130805996	8
130.131805996	6
130.132805996	11
130.133805996	10
130.134805996	10
130.135805996	6
130.136805996	7
130.137805996	5
130.138805996	8
130.139805996	6
130.140805996	2
130.141805996	6
130.142805996	11
130.143805996	5
130.144805996	10
130.145805996	9
130.146805996	7
130.147805996	4
130.148805996	8
130.149805996	10
130.150805996	7
130.151805996	7
130.152805996	8
130.153805996	7
130.154805996	6
130.155805996	3
130.156805996	3
130.157805996	11
130.158805996	5
130.159805996	11
130.160805996	9
130.161805996	1
130.162805996	8
130.163805996	8
130.164805996	9
130.165805996	4
130.166805996	8
130.167805996	8
130.168805996	9
130.169805996	4
130.170805996	10
130.171805996	5
130.172805996	6
130.173805996	9
130.174805996	6
130.175805996	6
130.176805996	14
130.177805996	8
130.178805996	14
130.179805996	9
130.180805996	16
130.181805996	14
130.182805996	18
130.183805996	10
130.184805996	9
130.185805996	7
130.186805996	6
130.187805996	10
130.188805996	16
130.189805996	3
130.190805996	9
130.191805996	8
130.192805996	10
130.193805996	9
130.194805996	7
130.195805996	5
130.196805996	9
130.197805996	4
130.198805996	7
130.199805996	8
130.200805996	6
130.201805996	4
130.202805996	5
130.203805996	5
130.204805996	9
130.205805996	8
130.206805996	9
130.207805996	7
130.208805996	10
130.209805996	4
130.210805996	7
130.211805996	10
130.212805996	6
130.213805996	7
130.214805996	5
130.215805996	5
130.216805996	8
130.217805996	9
130.218805996	5
130.219805996	7
130.220805996	11
130.221805996	14
130.222805996	10
130.223805996	7
130.224805996	7
130.225805996	10
130.226805996	10
130.227805996	9
130.228805996	6
130.229805996	4
130.230805996	8
130.231805996	5
130.232805996	6
130.233805996	10
130.234805996	4
130.235805996	7
130.236805996	2
130.237805996	3
130.238805996	9
130.239805996	4
130.240805996	8
130.241805996	5
130.242805996	6
130.243805996	4
130.244805996	8
130.245805996	6
130.246805996	5
130.247805996	6
130.248805996	5
130.249805996	5
130.250805996	6
130.251805996	6
130.252805996	5
130.253805996	3
130.254805996	3
130.255805996	1
130.256805996	7
130.257805996	3
130.258805996	4
130.259805996	2
130.260805996	7
130.261805996	4
130.262805996	6
130.263805996	6
130.264805996	8
130.265805996	5
130.266805996	6
130.267805996	6
130.268805996	3
130.269805996	5
130.270805996	6
130.271805996	5
130.272805996	5
130.273805996	7
130.274805996	1
130.275805996	5
130.276805996	4
130.277805996	3
130.278805996	6
130.279805996	7
130.280805996	3
130.281805996	3
130.282805996	2
130.283805996	1
130.284805996	4
130.285805996	9
130.286805996	4
130.287805996	1
130.288805996	5
130.289805996	3
130.290805996	8
