129.298094007	26
129.303094007	15
129.308094007	22
129.313094007	22
129.318094007	13
129.323094007	21
129.328094007	23
129.333094007	21
129.338094007	22
129.343094007	17
129.348094007	20
129.353094007	13
129.358094007	13
129.363094007	16
129.368094007	19
129.373094007	26
129.378094007	20
129.383094007	15
129.388094007	15
129.393094007	16
129.398094007	19
129.403094007	18
129.408094007	19
129.413094007	14
129.418094007	15
129.423094007	19
129.428094007	14
129.433094007	16
129.438094007	16
129.443094007	15
129.448094007	16
129.453094007	20
129.458094007	22
129.463094007	14
129.468094007	17
129.473094007	11
129.478094007	16
129.483094007	16
129.488094007	20
129.493094007	20
129.498094007	26
129.503094007	16
129.508094007	21
129.513094007	16
129.518094007	16
129.523094007	17
129.528094007	17
129.533094007	16
129.538094007	21
129.543094007	16
129.548094007	17
129.553094007	8
129.558094007	19
129.563094007	13
129.568094007	14
129.573094007	16
129.578094007	17
129.583094007	20
129.588094007	19
129.593094007	16
129.598094007	20
129.603094007	25
129.608094007	21
129.613094007	18
129.618094007	11
129.623094007	19
129.628094007	22
129.633094007	33
129.638094007	18
129.643094007	22
129.648094007	24
129.653094007	12
129.658094007	21
129.663094007	14
129.668094007	23
129.673094007	26
129.678094007	14
129.683094007	15
129.688094007	20
129.693094007	12
129.698094007	19
129.703094007	18
129.708094007	21
129.713094007	21
129.718094007	18
129.723094007	16
129.728094007	15
129.733094007	16
129.738094007	13
129.743094007	18
129.748094007	13
129.753094007	21
129.758094007	24
129.763094007	19
129.768094007	20
129.773094007	17
129.778094007	18
129.783094007	28
129.788094007	16
129.793094007	22
129.798094007	23
129.803094007	18
129.808094007	24
129.813094007	14
129.818094007	16
129.823094007	12
129.828094007	12
129.833094007	13
129.838094007	24
129.843094007	17
129.848094007	13
129.853094007	12
129.858094007	13
129.863094007	19
129.868094007	18
129.873094007	24
129.878094007	27
129.883094007	14
129.888094007	19
129.893094007	19
129.898094007	21
129.903094007	13
129.908094007	16
129.913094007	20
129.918094007	18
129.923094007	11
129.928094007	19
129.933094007	17
129.938094007	17
129.943094007	18
129.948094007	11
129.953094007	26
129.958094007	24
129.963094007	20
129.968094007	13
129.973094007	18
129.978094007	18
129.983094007	12
129.988094007	19
129.993094007	13
129.998094007	23
130.003094007	18
130.008094007	18
130.013094007	14
130.018094007	19
130.023094007	13
130.028094007	23
130.033094007	27
130.038094007	19
130.043094007	18
130.048094007	20
130.053094007	9
130.058094007	28
130.063094007	20
130.068094007	14
130.073094007	23
130.078094007	16
130.083094007	20
130.088094007	20
130.093094007	26
130.098094007	23
130.103094007	26
130.108094007	24
130.113094007	29
130.118094007	25
130.123094007	22
130.128094007	27
130.133094007	42
130.138094007	33
130.143094007	37
130.148094007	35
130.153094007	34
130.158094007	34
130.163094007	34
130.168094007	36
130.173094007	35
130.178094007	55
130.183094007	62
130.188094007	42
130.193094007	42
130.198094007	34
130.203094007	29
130.208094007	39
130.213094007	32
130.218094007	36
130.223094007	53
130.228094007	35
130.233094007	33
130.238094007	25
130.243094007	33
130.248094007	26
130.253094007	21
130.258094007	19
130.263094007	32
130.268094007	24
130.273094007	23
130.278094007	23
130.283094007	15
130.288094007	22
130.293094007	18
130.298094007	24
130.303094007	18
130.308094007	14
130.313094007	21
130.318094007	21
130.323094007	25
130.328094007	28
130.333094007	14
130.338094007	19
130.343094007	19
130.348094007	26
130.353094007	25
130.358094007	22
130.363094007	12
130.368094007	17
130.373094007	16
130.378094007	13
130.383094007	14
130.388094007	8
130.393094007	15
130.398094007	20
130.403094007	23
130.408094007	18
130.413094007	13
130.418094007	13
130.423094007	20
130.428094007	15
