284.695027984	4
284.696027984	2
284.697027984	3
284.698027984	6
284.699027984	4
284.700027984	3
284.701027984	7
284.702027984	4
284.703027984	7
284.704027984	7
284.705027984	2
284.706027984	8
284.707027984	4
284.708027984	5
284.709027984	5
284.710027984	1
284.711027984	5
284.712027984	6
284.713027984	5
284.714027984	9
284.715027984	10
284.716027984	8
284.717027984	14
284.718027984	5
284.719027984	8
284.720027984	18
284.721027984	10
284.722027984	9
284.723027984	10
284.724027984	7
284.725027984	14
284.726027984	21
284.727027984	25
284.728027984	15
284.729027984	20
284.730027984	18
284.731027984	19
284.732027984	15
284.733027984	14
284.734027984	12
284.735027984	15
284.736027984	12
284.737027984	13
284.738027984	11
284.739027984	21
284.740027984	15
284.741027984	20
284.742027984	21
284.743027984	4
284.744027984	12
284.745027984	10
284.746027984	10
284.747027984	4
284.748027984	12
284.749027984	4
284.750027984	9
284.751027984	9
284.752027984	14
284.753027984	4
284.754027984	7
284.755027984	7
284.756027984	10
284.757027984	3
284.758027984	7
284.759027984	3
284.760027984	4
284.761027984	4
284.762027984	6
284.763027984	9
284.764027984	5
284.765027984	5
284.766027984	5
284.767027984	5
284.768027984	2
284.769027984	3
284.770027984	2
284.771027984	5
284.772027984	5
284.773027984	2
284.774027984	2
284.775027984	2
284.776027984	2
284.777027984	1
284.778027984	4
284.779027984	2
284.780027984	2
284.781027984	1
284.782027984	5
284.783027984	1
284.784027984	2
284.785027984	4
284.786027984	7
284.787027984	4
284.788027984	3
284.789027984	4
284.790027984	9
284.791027984	0
284.792027984	4
284.793027984	1
284.794027984	2
284.795027984	7
284.796027984	4
284.797027984	2
284.798027984	3
284.799027984	3
284.800027984	1
284.801027984	4
284.802027984	2
284.803027984	5
284.804027984	3
284.805027984	2
284.806027984	0
284.807027984	2
284.808027984	3
284.809027984	3
284.810027984	4
284.811027984	1
284.812027984	6
284.813027984	5
