39.4881939952	6
39.4891939952	2
39.4901939952	5
39.4911939952	6
39.4921939952	2
39.4931939952	4
39.4941939952	1
39.4951939952	2
39.4961939952	4
39.4971939952	3
39.4981939952	0
39.4991939952	2
39.5001939952	5
39.5011939952	4
39.5021939952	0
39.5031939952	7
39.5041939952	2
39.5051939952	2
39.5061939952	4
39.5071939952	1
39.5081939952	4
39.5091939952	1
39.5101939952	6
39.5111939952	3
39.5121939952	5
39.5131939952	1
39.5141939952	3
39.5151939952	4
39.5161939952	2
39.5171939952	5
39.5181939952	6
39.5191939952	4
39.5201939952	2
39.5211939952	2
39.5221939952	1
39.5231939952	2
39.5241939952	0
39.5251939952	4
39.5261939952	6
39.5271939952	8
39.5281939952	3
39.5291939952	4
39.5301939952	8
39.5311939952	6
39.5321939952	4
39.5331939952	7
39.5341939952	2
39.5351939952	5
39.5361939952	5
39.5371939952	4
39.5381939952	5
39.5391939952	9
39.5401939952	4
39.5411939952	7
39.5421939952	7
39.5431939952	8
39.5441939952	8
39.5451939952	7
39.5461939952	7
39.5471939952	3
39.5481939952	8
39.5491939952	6
39.5501939952	2
39.5511939952	6
39.5521939952	5
39.5531939952	6
39.5541939952	5
39.5551939952	4
39.5561939952	5
39.5571939952	5
39.5581939952	6
39.5591939952	4
39.5601939952	9
39.5611939952	9
39.5621939952	13
39.5631939952	6
39.5641939952	5
39.5651939952	6
39.5661939952	10
39.5671939952	5
39.5681939952	5
39.5691939952	3
39.5701939952	7
39.5711939952	3
39.5721939952	4
39.5731939952	3
39.5741939952	2
39.5751939952	8
39.5761939952	4
39.5771939952	4
39.5781939952	3
39.5791939952	2
39.5801939952	1
39.5811939952	3
39.5821939952	1
39.5831939952	0
39.5841939952	6
39.5851939952	4
39.5861939952	4
39.5871939952	5
39.5881939952	2
39.5891939952	1
39.5901939952	3
39.5911939952	3
39.5921939952	2
39.5931939952	3
39.5941939952	3
39.5951939952	2
39.5961939952	0
39.5971939952	1
39.5981939952	1
39.5991939952	6
39.6001939952	2
39.6011939952	1
39.6021939952	4
39.6031939952	5
39.6041939952	2
39.6051939952	5
39.6061939952	3
39.6071939952	4
39.6081939952	3
39.6091939952	6
39.6101939952	4
39.6111939952	2
39.6121939952	4
39.6131939952	2
39.6141939952	5
39.6151939952	3
39.6161939952	0
39.6171939952	5
39.6181939952	3
39.6191939952	6
39.6201939952	6
