248.339386023	7
248.340386023	3
248.341386023	5
248.342386023	9
248.343386023	2
248.344386023	5
248.345386023	6
248.346386023	12
248.347386023	11
248.348386023	26
248.349386023	13
248.350386023	19
248.351386023	16
248.352386023	13
248.353386023	24
248.354386023	12
248.355386023	17
248.356386023	23
248.357386023	16
248.358386023	19
248.359386023	15
248.360386023	15
248.361386023	10
248.362386023	16
248.363386023	13
248.364386023	9
248.365386023	12
248.366386023	16
248.367386023	10
248.368386023	10
248.369386023	9
248.370386023	8
248.371386023	7
248.372386023	6
248.373386023	5
248.374386023	4
248.375386023	13
248.376386023	9
248.377386023	7
248.378386023	12
248.379386023	10
248.380386023	10
248.381386023	5
248.382386023	11
248.383386023	6
248.384386023	4
248.385386023	10
248.386386023	3
248.387386023	3
248.388386023	4
248.389386023	6
