94.3452679877	4
94.3462679877	2
94.3472679877	0
94.3482679877	3
94.3492679877	5
94.3502679877	1
94.3512679877	2
94.3522679877	3
94.3532679877	2
94.3542679877	5
94.3552679877	3
94.3562679877	2
94.3572679877	4
94.3582679877	7
94.3592679877	4
94.3602679877	4
94.3612679877	3
94.3622679877	2
94.3632679877	2
94.3642679877	5
94.3652679877	2
94.3662679877	2
94.3672679877	2
94.3682679877	1
94.3692679877	2
94.3702679877	3
94.3712679877	3
94.3722679877	5
94.3732679877	2
94.3742679877	5
94.3752679877	5
94.3762679877	4
94.3772679877	7
94.3782679877	4
94.3792679877	7
94.3802679877	4
94.3812679877	5
94.3822679877	4
94.3832679877	6
94.3842679877	8
94.3852679877	7
94.3862679877	3
94.3872679877	5
94.3882679877	8
94.3892679877	16
94.3902679877	9
94.3912679877	11
94.3922679877	10
94.3932679877	6
94.3942679877	7
94.3952679877	7
94.3962679877	12
94.3972679877	9
94.3982679877	10
94.3992679877	8
94.4002679877	5
94.4012679877	7
94.4022679877	4
94.4032679877	5
94.4042679877	4
94.4052679877	11
94.4062679877	12
94.4072679877	5
94.4082679877	8
94.4092679877	12
94.4102679877	9
94.4112679877	11
94.4122679877	12
94.4132679877	8
94.4142679877	3
94.4152679877	6
94.4162679877	9
94.4172679877	6
94.4182679877	6
94.4192679877	6
94.4202679877	16
94.4212679877	9
94.4222679877	6
94.4232679877	6
94.4242679877	10
94.4252679877	9
94.4262679877	13
94.4272679877	5
94.4282679877	5
94.4292679877	9
94.4302679877	5
94.4312679877	8
94.4322679877	5
94.4332679877	6
94.4342679877	6
94.4352679877	4
94.4362679877	9
94.4372679877	12
94.4382679877	7
94.4392679877	7
94.4402679877	13
94.4412679877	14
94.4422679877	13
94.4432679877	11
94.4442679877	15
94.4452679877	17
94.4462679877	13
94.4472679877	19
94.4482679877	22
94.4492679877	19
94.4502679877	21
94.4512679877	20
94.4522679877	17
94.4532679877	19
94.4542679877	32
94.4552679877	15
94.4562679877	18
94.4572679877	22
94.4582679877	23
94.4592679877	20
94.4602679877	28
94.4612679877	20
94.4622679877	11
94.4632679877	19
94.4642679877	12
94.4652679877	14
94.4662679877	16
94.4672679877	17
94.4682679877	19
94.4692679877	11
94.4702679877	18
94.4712679877	12
94.4722679877	10
94.4732679877	13
94.4742679877	23
94.4752679877	12
94.4762679877	15
94.4772679877	9
94.4782679877	10
94.4792679877	16
94.4802679877	13
94.4812679877	14
94.4822679877	10
94.4832679877	9
94.4842679877	13
94.4852679877	4
94.4862679877	9
94.4872679877	14
94.4882679877	6
94.4892679877	19
94.4902679877	19
94.4912679877	10
94.4922679877	10
94.4932679877	12
94.4942679877	11
94.4952679877	18
94.4962679877	21
94.4972679877	16
94.4982679877	15
94.4992679877	16
94.5002679877	14
94.5012679877	12
94.5022679877	12
94.5032679877	9
94.5042679877	10
94.5052679877	7
94.5062679877	9
94.5072679877	27
94.5082679877	6
94.5092679877	10
94.5102679877	9
94.5112679877	15
94.5122679877	7
94.5132679877	9
94.5142679877	7
94.5152679877	10
94.5162679877	9
94.5172679877	7
94.5182679877	9
94.5192679877	7
94.5202679877	3
94.5212679877	5
94.5222679877	9
94.5232679877	9
94.5242679877	14
94.5252679877	5
94.5262679877	9
94.5272679877	11
94.5282679877	10
94.5292679877	7
94.5302679877	14
94.5312679877	12
94.5322679877	6
94.5332679877	13
94.5342679877	7
94.5352679877	13
94.5362679877	8
94.5372679877	4
94.5382679877	2
94.5392679877	6
94.5402679877	14
94.5412679877	4
94.5422679877	14
94.5432679877	10
94.5442679877	7
94.5452679877	7
94.5462679877	6
94.5472679877	9
94.5482679877	8
94.5492679877	8
94.5502679877	11
94.5512679877	5
94.5522679877	6
94.5532679877	6
94.5542679877	1
94.5552679877	4
94.5562679877	5
94.5572679877	5
94.5582679877	4
94.5592679877	5
94.5602679877	5
94.5612679877	3
94.5622679877	6
94.5632679877	7
94.5642679877	6
94.5652679877	9
94.5662679877	7
94.5672679877	8
94.5682679877	7
94.5692679877	6
94.5702679877	5
94.5712679877	6
94.5722679877	3
94.5732679877	3
94.5742679877	1
94.5752679877	7
94.5762679877	3
94.5772679877	6
94.5782679877	3
94.5792679877	4
94.5802679877	6
94.5812679877	3
94.5822679877	5
94.5832679877	0
94.5842679877	2
94.5852679877	3
94.5862679877	3
94.5872679877	4
94.5882679877	2
94.5892679877	6
94.5902679877	1
94.5912679877	7
94.5922679877	2
94.5932679877	2
94.5942679877	2
94.5952679877	3
94.5962679877	1
94.5972679877	4
94.5982679877	2
94.5992679877	7
94.6002679877	5
94.6012679877	2
94.6022679877	2
94.6032679877	2
94.6042679877	1
94.6052679877	3
94.6062679877	4
94.6072679877	5
94.6082679877	8
94.6092679877	6
