31.2174960141	7
31.2184960141	6
31.2194960141	8
31.2204960141	5
31.2214960141	4
31.2224960141	5
31.2234960141	1
31.2244960141	2
31.2254960141	2
31.2264960141	1
31.2274960141	6
31.2284960141	4
31.2294960141	7
31.2304960141	13
31.2314960141	15
31.2324960141	39
31.2334960141	33
31.2344960141	52
31.2354960141	63
31.2364960141	84
31.2374960141	102
31.2384960141	144
31.2394960141	139
31.2404960141	142
31.2414960141	153
31.2424960141	129
31.2434960141	147
31.2444960141	167
31.2454960141	140
31.2464960141	123
31.2474960141	131
31.2484960141	165
31.2494960141	202
31.2504960141	220
31.2514960141	277
31.2524960141	292
31.2534960141	268
31.2544960141	264
31.2554960141	260
31.2564960141	260
31.2574960141	265
31.2584960141	251
31.2594960141	269
31.2604960141	258
31.2614960141	262
31.2624960141	237
31.2634960141	251
31.2644960141	261
31.2654960141	247
31.2664960141	259
31.2674960141	246
31.2684960141	267
31.2694960141	244
31.2704960141	251
31.2714960141	243
31.2724960141	246
31.2734960141	256
31.2744960141	290
31.2754960141	268
31.2764960141	274
31.2774960141	242
31.2784960141	248
31.2794960141	230
31.2804960141	230
31.2814960141	248
31.2824960141	280
31.2834960141	301
31.2844960141	264
31.2854960141	262
31.2864960141	276
31.2874960141	246
31.2884960141	252
31.2894960141	246
31.2904960141	239
31.2914960141	250
31.2924960141	264
31.2934960141	264
31.2944960141	268
31.2954960141	269
31.2964960141	254
31.2974960141	250
31.2984960141	258
31.2994960141	264
31.3004960141	255
31.3014960141	249
31.3024960141	272
31.3034960141	254
31.3044960141	263
31.3054960141	245
31.3064960141	264
31.3074960141	258
31.3084960141	253
31.3094960141	243
31.3104960141	250
31.3114960141	256
31.3124960141	217
31.3134960141	253
31.3144960141	256
31.3154960141	230
31.3164960141	258
31.3174960141	245
31.3184960141	253
31.3194960141	248
31.3204960141	241
31.3214960141	254
31.3224960141	257
31.3234960141	246
31.3244960141	262
31.3254960141	253
31.3264960141	266
31.3274960141	257
31.3284960141	265
31.3294960141	249
31.3304960141	261
31.3314960141	255
31.3324960141	255
31.3334960141	270
31.3344960141	245
31.3354960141	252
31.3364960141	248
31.3374960141	240
31.3384960141	264
31.3394960141	248
31.3404960141	250
31.3414960141	242
31.3424960141	265
31.3434960141	234
31.3444960141	253
31.3454960141	262
31.3464960141	254
31.3474960141	265
31.3484960141	236
31.3494960141	257
31.3504960141	269
31.3514960141	252
31.3524960141	269
31.3534960141	272
31.3544960141	249
31.3554960141	259
31.3564960141	261
31.3574960141	267
31.3584960141	249
31.3594960141	247
31.3604960141	264
31.3614960141	266
31.3624960141	245
31.3634960141	257
31.3644960141	261
31.3654960141	262
31.3664960141	247
31.3674960141	259
31.3684960141	257
31.3694960141	260
31.3704960141	259
31.3714960141	257
31.3724960141	253
31.3734960141	243
31.3744960141	255
31.3754960141	253
31.3764960141	259
31.3774960141	263
31.3784960141	213
31.3794960141	261
31.3804960141	253
31.3814960141	257
31.3824960141	268
31.3834960141	266
31.3844960141	250
31.3854960141	264
31.3864960141	242
31.3874960141	253
31.3884960141	261
31.3894960141	244
31.3904960141	253
