164.524188018	5
164.525188018	3
164.526188018	6
164.527188018	2
164.528188018	4
164.529188018	5
164.530188018	5
164.531188018	6
164.532188018	5
164.533188018	5
164.534188018	4
164.535188018	7
164.536188018	4
164.537188018	4
164.538188018	2
164.539188018	5
164.540188018	8
164.541188018	12
164.542188018	12
164.543188018	18
164.544188018	19
164.545188018	20
164.546188018	29
164.547188018	38
164.548188018	39
164.549188018	38
164.550188018	54
164.551188018	44
164.552188018	52
164.553188018	88
164.554188018	104
164.555188018	84
164.556188018	112
164.557188018	123
164.558188018	128
164.559188018	129
164.560188018	139
164.561188018	167
164.562188018	181
164.563188018	215
164.564188018	225
164.565188018	249
164.566188018	224
164.567188018	176
164.568188018	168
164.569188018	168
164.570188018	162
164.571188018	168
164.572188018	140
164.573188018	160
164.574188018	178
164.575188018	173
164.576188018	152
164.577188018	107
164.578188018	97
164.579188018	82
164.580188018	61
164.581188018	63
164.582188018	49
164.583188018	50
164.584188018	48
164.585188018	34
164.586188018	35
164.587188018	22
164.588188018	26
164.589188018	23
164.590188018	29
164.591188018	17
164.592188018	25
164.593188018	24
164.594188018	19
164.595188018	16
164.596188018	17
164.597188018	20
164.598188018	14
164.599188018	16
164.600188018	18
164.601188018	12
164.602188018	13
164.603188018	12
164.604188018	14
164.605188018	10
164.606188018	12
164.607188018	15
164.608188018	16
164.609188018	14
164.610188018	13
164.611188018	8
164.612188018	7
164.613188018	13
164.614188018	16
164.615188018	14
164.616188018	15
164.617188018	7
164.618188018	16
164.619188018	10
164.620188018	9
164.621188018	8
164.622188018	14
164.623188018	11
164.624188018	7
164.625188018	11
164.626188018	7
164.627188018	8
164.628188018	7
164.629188018	9
164.630188018	8
164.631188018	13
164.632188018	8
164.633188018	12
164.634188018	7
164.635188018	4
164.636188018	7
164.637188018	5
164.638188018	4
164.639188018	8
164.640188018	4
164.641188018	9
164.642188018	14
164.643188018	7
164.644188018	6
164.645188018	3
164.646188018	8
164.647188018	5
164.648188018	4
164.649188018	3
164.650188018	4
164.651188018	3
164.652188018	7
164.653188018	6
164.654188018	6
164.655188018	3
164.656188018	8
164.657188018	5
164.658188018	9
164.659188018	2
164.660188018	5
164.661188018	2
164.662188018	2
164.663188018	6
164.664188018	1
164.665188018	6
164.666188018	4
164.667188018	2
164.668188018	1
164.669188018	9
164.670188018	7
164.671188018	3
164.672188018	6
164.673188018	8
164.674188018	5
164.675188018	3
164.676188018	1
164.677188018	3
164.678188018	12
164.679188018	7
164.680188018	6
164.681188018	6
