91.0860720043	2
91.0870720043	5
91.0880720043	2
91.0890720043	5
91.0900720043	0
91.0910720043	3
91.0920720043	3
91.0930720043	2
91.0940720043	1
91.0950720043	3
91.0960720043	1
91.0970720043	2
91.0980720043	6
91.0990720043	1
91.1000720043	4
91.1010720043	6
91.1020720043	3
91.1030720043	5
91.1040720043	2
91.1050720043	2
91.1060720043	1
91.1070720043	1
91.1080720043	2
91.1090720043	4
91.1100720043	1
91.1110720043	1
91.1120720043	2
91.1130720043	4
91.1140720043	4
91.1150720043	4
91.1160720043	1
91.1170720043	5
91.1180720043	1
91.1190720043	5
91.1200720043	4
91.1210720043	8
91.1220720043	3
91.1230720043	3
91.1240720043	6
91.1250720043	4
91.1260720043	2
91.1270720043	2
91.1280720043	3
91.1290720043	4
91.1300720043	3
91.1310720043	3
91.1320720043	3
91.1330720043	2
91.1340720043	5
91.1350720043	3
91.1360720043	3
91.1370720043	5
91.1380720043	1
91.1390720043	2
91.1400720043	2
91.1410720043	4
91.1420720043	2
91.1430720043	4
91.1440720043	5
91.1450720043	1
91.1460720043	0
91.1470720043	1
91.1480720043	4
91.1490720043	1
91.1500720043	2
91.1510720043	5
91.1520720043	2
91.1530720043	4
91.1540720043	0
91.1550720043	6
91.1560720043	4
91.1570720043	4
91.1580720043	0
91.1590720043	2
91.1600720043	2
91.1610720043	1
91.1620720043	4
91.1630720043	2
91.1640720043	2
91.1650720043	4
91.1660720043	3
91.1670720043	2
91.1680720043	2
91.1690720043	3
91.1700720043	2
91.1710720043	0
91.1720720043	4
91.1730720043	2
91.1740720043	4
91.1750720043	1
91.1760720043	4
91.1770720043	1
91.1780720043	3
91.1790720043	2
91.1800720043	7
91.1810720043	7
91.1820720043	1
91.1830720043	6
91.1840720043	2
91.1850720043	3
91.1860720043	4
91.1870720043	4
91.1880720043	4
91.1890720043	5
91.1900720043	6
91.1910720043	5
91.1920720043	5
91.1930720043	4
91.1940720043	2
91.1950720043	5
91.1960720043	8
91.1970720043	4
91.1980720043	3
91.1990720043	7
91.2000720043	9
91.2010720043	4
91.2020720043	2
91.2030720043	1
91.2040720043	4
91.2050720043	6
91.2060720043	5
91.2070720043	1
91.2080720043	5
91.2090720043	6
91.2100720043	4
91.2110720043	7
91.2120720043	7
91.2130720043	3
91.2140720043	3
91.2150720043	5
91.2160720043	5
91.2170720043	5
91.2180720043	3
91.2190720043	4
91.2200720043	1
91.2210720043	5
91.2220720043	3
91.2230720043	4
91.2240720043	3
91.2250720043	5
91.2260720043	2
91.2270720043	4
91.2280720043	3
91.2290720043	4
91.2300720043	3
91.2310720043	7
91.2320720043	7
91.2330720043	4
91.2340720043	3
91.2350720043	4
91.2360720043	4
91.2370720043	5
91.2380720043	3
91.2390720043	2
91.2400720043	2
91.2410720043	3
91.2420720043	5
91.2430720043	3
91.2440720043	6
91.2450720043	0
91.2460720043	1
91.2470720043	2
91.2480720043	1
91.2490720043	7
91.2500720043	4
91.2510720043	3
91.2520720043	4
91.2530720043	9
91.2540720043	3
91.2550720043	2
91.2560720043	2
91.2570720043	1
91.2580720043	0
91.2590720043	2
91.2600720043	4
91.2610720043	1
91.2620720043	2
91.2630720043	5
91.2640720043	2
91.2650720043	3
91.2660720043	3
91.2670720043	2
91.2680720043	0
91.2690720043	3
91.2700720043	4
91.2710720043	2
91.2720720043	3
91.2730720043	2
91.2740720043	3
91.2750720043	5
91.2760720043	1
91.2770720043	2
91.2780720043	3
91.2790720043	1
91.2800720043	3
91.2810720043	2
91.2820720043	4
91.2830720043	1
91.2840720043	2
91.2850720043	3
91.2860720043	3
91.2870720043	4
91.2880720043	2
