36.4820679789	6
36.4830679789	8
36.4840679789	5
36.4850679789	6
36.4860679789	8
36.4870679789	4
36.4880679789	5
36.4890679789	6
36.4900679789	5
36.4910679789	8
36.4920679789	11
36.4930679789	14
36.4940679789	22
36.4950679789	28
36.4960679789	48
36.4970679789	67
36.4980679789	87
36.4990679789	70
36.5000679789	57
36.5010679789	86
36.5020679789	65
36.5030679789	63
36.5040679789	75
36.5050679789	74
36.5060679789	85
36.5070679789	112
36.5080679789	82
36.5090679789	83
36.5100679789	91
36.5110679789	76
36.5120679789	88
36.5130679789	76
36.5140679789	73
36.5150679789	88
36.5160679789	113
36.5170679789	137
36.5180679789	140
36.5190679789	138
36.5200679789	116
36.5210679789	86
36.5220679789	73
36.5230679789	70
36.5240679789	84
36.5250679789	67
36.5260679789	58
36.5270679789	59
36.5280679789	36
36.5290679789	47
36.5300679789	58
36.5310679789	49
36.5320679789	35
36.5330679789	56
36.5340679789	51
36.5350679789	53
36.5360679789	55
36.5370679789	45
36.5380679789	50
36.5390679789	40
36.5400679789	39
36.5410679789	37
36.5420679789	32
36.5430679789	34
36.5440679789	23
36.5450679789	24
36.5460679789	23
36.5470679789	17
36.5480679789	18
36.5490679789	26
36.5500679789	20
36.5510679789	16
36.5520679789	18
36.5530679789	16
36.5540679789	14
36.5550679789	14
36.5560679789	20
36.5570679789	12
36.5580679789	11
36.5590679789	9
36.5600679789	12
36.5610679789	12
36.5620679789	9
36.5630679789	12
36.5640679789	8
36.5650679789	7
36.5660679789	9
36.5670679789	8
36.5680679789	6
36.5690679789	9
