227.367937989	2
227.368937989	1
227.369937989	1
227.370937989	2
227.371937989	1
227.372937989	3
227.373937989	2
227.374937989	1
227.375937989	2
227.376937989	5
227.377937989	2
227.378937989	3
227.379937989	2
227.380937989	2
227.381937989	4
227.382937989	6
227.383937989	5
227.384937989	4
227.385937989	7
227.386937989	6
227.387937989	7
227.388937989	8
227.389937989	4
227.390937989	2
227.391937989	2
227.392937989	6
227.393937989	3
227.394937989	6
227.395937989	5
227.396937989	4
227.397937989	5
227.398937989	7
227.399937989	3
227.400937989	7
227.401937989	4
227.402937989	7
227.403937989	4
227.404937989	2
227.405937989	1
227.406937989	5
227.407937989	5
227.408937989	4
227.409937989	3
227.410937989	5
227.411937989	5
227.412937989	5
227.413937989	6
227.414937989	1
227.415937989	6
227.416937989	7
227.417937989	6
227.418937989	3
227.419937989	5
227.420937989	2
227.421937989	3
227.422937989	5
227.423937989	2
227.424937989	6
227.425937989	6
227.426937989	3
227.427937989	3
227.428937989	11
227.429937989	1
227.430937989	4
227.431937989	1
227.432937989	2
227.433937989	2
227.434937989	6
227.435937989	8
227.436937989	3
227.437937989	2
227.438937989	4
227.439937989	2
227.440937989	5
227.441937989	2
227.442937989	2
227.443937989	2
227.444937989	2
227.445937989	7
227.446937989	0
227.447937989	5
227.448937989	2
227.449937989	3
227.450937989	2
227.451937989	3
227.452937989	3
227.453937989	2
227.454937989	4
227.455937989	3
227.456937989	3
227.457937989	3
227.458937989	2
227.459937989	6
