221.552514019	25
221.557514019	12
221.562514019	18
221.567514019	17
221.572514019	25
221.577514019	16
221.582514019	11
221.587514019	15
221.592514019	13
221.597514019	11
221.602514019	19
221.607514019	17
221.612514019	21
221.617514019	13
221.622514019	19
221.627514019	3
221.632514019	18
221.637514019	17
221.642514019	26
221.647514019	23
221.652514019	17
221.657514019	17
221.662514019	22
221.667514019	10
221.672514019	26
221.677514019	12
221.682514019	14
221.687514019	19
221.692514019	21
221.697514019	12
221.702514019	17
221.707514019	12
221.712514019	14
221.717514019	18
221.722514019	13
221.727514019	13
221.732514019	15
221.737514019	19
221.742514019	21
221.747514019	16
221.752514019	23
221.757514019	16
221.762514019	13
221.767514019	15
221.772514019	19
221.777514019	17
221.782514019	18
221.787514019	13
221.792514019	18
221.797514019	14
221.802514019	20
221.807514019	14
221.812514019	15
221.817514019	18
221.822514019	17
221.827514019	23
221.832514019	11
221.837514019	21
221.842514019	20
221.847514019	16
221.852514019	9
221.857514019	22
221.862514019	13
221.867514019	18
221.872514019	15
221.877514019	14
221.882514019	17
221.887514019	13
221.892514019	11
221.897514019	15
221.902514019	15
221.907514019	14
221.912514019	22
221.917514019	12
221.922514019	11
221.927514019	18
221.932514019	8
221.937514019	20
221.942514019	10
221.947514019	20
221.952514019	18
221.957514019	13
221.962514019	13
221.967514019	19
221.972514019	13
221.977514019	9
221.982514019	13
221.987514019	20
221.992514019	19
221.997514019	20
222.002514019	18
222.007514019	21
222.012514019	16
222.017514019	11
222.022514019	15
222.027514019	16
222.032514019	17
222.037514019	11
222.042514019	15
222.047514019	8
222.052514019	19
222.057514019	20
222.062514019	14
222.067514019	11
222.072514019	14
222.077514019	8
222.082514019	18
222.087514019	14
222.092514019	19
222.097514019	12
222.102514019	15
222.107514019	14
222.112514019	13
222.117514019	14
222.122514019	17
222.127514019	14
222.132514019	19
222.137514019	13
222.142514019	14
222.147514019	15
222.152514019	20
222.157514019	14
222.162514019	17
222.167514019	16
222.172514019	11
222.177514019	11
222.182514019	15
222.187514019	21
222.192514019	9
222.197514019	12
222.202514019	22
222.207514019	17
222.212514019	21
222.217514019	14
222.222514019	22
222.227514019	7
222.232514019	13
222.237514019	18
222.242514019	12
222.247514019	27
222.252514019	12
222.257514019	16
222.262514019	15
222.267514019	15
222.272514019	16
222.277514019	29
222.282514019	29
222.287514019	23
222.292514019	20
222.297514019	18
222.302514019	15
222.307514019	10
222.312514019	16
222.317514019	22
222.322514019	24
222.327514019	9
222.332514019	18
222.337514019	12
222.342514019	27
222.347514019	52
222.352514019	56
222.357514019	28
222.362514019	19
222.367514019	27
222.372514019	24
222.377514019	35
222.382514019	25
222.387514019	35
222.392514019	32
222.397514019	33
222.402514019	23
222.407514019	19
222.412514019	18
222.417514019	15
222.422514019	26
222.427514019	21
222.432514019	19
222.437514019	18
222.442514019	16
222.447514019	16
222.452514019	14
222.457514019	19
222.462514019	20
222.467514019	17
222.472514019	22
222.477514019	17
222.482514019	15
222.487514019	27
222.492514019	21
222.497514019	15
222.502514019	13
222.507514019	14
222.512514019	18
222.517514019	11
222.522514019	8
222.527514019	14
222.532514019	16
222.537514019	17
222.542514019	19
222.547514019	21
222.552514019	16
222.557514019	19
222.562514019	12
222.567514019	16
222.572514019	9
222.577514019	25
222.582514019	18
222.587514019	18
222.592514019	19
222.597514019	18
222.602514019	22
222.607514019	22
222.612514019	21
222.617514019	23
222.622514019	21
222.627514019	13
222.632514019	21
222.637514019	15
222.642514019	18
222.647514019	21
222.652514019	16
222.657514019	15
222.662514019	28
222.667514019	18
222.672514019	22
222.677514019	17
222.682514019	18
222.687514019	17
222.692514019	13
222.697514019	11
222.702514019	17
222.707514019	20
222.712514019	21
222.717514019	18
222.722514019	20
222.727514019	12
222.732514019	14
222.737514019	14
222.742514019	18
222.747514019	12
222.752514019	12
222.757514019	15
222.762514019	20
222.767514019	15
222.772514019	16
222.777514019	18
222.782514019	13
222.787514019	12
222.792514019	25
222.797514019	16
222.802514019	21
222.807514019	23
222.812514019	18
222.817514019	22
222.822514019	29
222.827514019	35
222.832514019	21
222.837514019	35
222.842514019	31
222.847514019	21
222.852514019	20
222.857514019	27
222.862514019	21
222.867514019	24
222.872514019	29
222.877514019	25
222.882514019	24
222.887514019	26
222.892514019	22
222.897514019	21
222.902514019	17
222.907514019	22
222.912514019	19
222.917514019	9
222.922514019	26
222.927514019	19
222.932514019	26
222.937514019	23
222.942514019	17
222.947514019	17
222.952514019	30
222.957514019	25
222.962514019	22
222.967514019	30
222.972514019	34
222.977514019	19
222.982514019	30
222.987514019	19
222.992514019	19
222.997514019	12
223.002514019	20
223.007514019	19
223.012514019	15
223.017514019	12
223.022514019	14
223.027514019	25
223.032514019	19
223.037514019	18
223.042514019	19
223.047514019	12
223.052514019	17
223.057514019	15
223.062514019	16
223.067514019	22
223.072514019	15
223.077514019	14
223.082514019	17
223.087514019	25
223.092514019	17
223.097514019	26
223.102514019	22
223.107514019	11
223.112514019	10
223.117514019	14
223.122514019	10
223.127514019	15
223.132514019	16
223.137514019	16
223.142514019	16
223.147514019	21
223.152514019	22
223.157514019	15
223.162514019	5
223.167514019	21
223.172514019	18
223.177514019	16
223.182514019	10
223.187514019	22
223.192514019	20
223.197514019	25
223.202514019	17
223.207514019	17
223.212514019	17
223.217514019	17
223.222514019	24
223.227514019	13
223.232514019	12
223.237514019	13
223.242514019	18
223.247514019	18
223.252514019	19
223.257514019	18
223.262514019	14
223.267514019	15
223.272514019	25
223.277514019	24
223.282514019	19
223.287514019	20
223.292514019	13
223.297514019	9
223.302514019	18
223.307514019	17
223.312514019	20
223.317514019	19
223.322514019	17
223.327514019	15
223.332514019	18
223.337514019	8
