193.086647994	3
193.087647994	1
193.088647994	3
193.089647994	1
193.090647994	5
193.091647994	4
193.092647994	3
193.093647994	8
193.094647994	9
193.095647994	10
193.096647994	3
193.097647994	5
193.098647994	2
193.099647994	0
193.100647994	8
193.101647994	3
193.102647994	5
193.103647994	1
193.104647994	4
193.105647994	3
193.106647994	3
193.107647994	2
193.108647994	1
193.109647994	6
193.110647994	15
193.111647994	19
193.112647994	19
193.113647994	20
193.114647994	13
193.115647994	6
193.116647994	12
193.117647994	12
193.118647994	6
193.119647994	7
193.120647994	5
193.121647994	5
193.122647994	1
193.123647994	6
193.124647994	2
193.125647994	5
